year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,3,20,2000,19,1,2012-03-20,1,2012-03-21
2012,3,20,2000,22,1,2012-03-20,1,2012-03-21
2012,3,20,2000,25,1.6,2012-03-20,1,2012-03-21
2012,3,20,2000,28,2,2012-03-20,2,2012-03-22
2012,3,20,2000,31,1.5,2012-03-20,2,2012-03-22
2012,3,20,2000,34,2.5,2012-03-20,2,2012-03-22
2012,3,20,2000,37,1.5,2012-03-20,2,2012-03-22
2012,3,20,2000,40,2,2012-03-20,2,2012-03-22
2012,3,20,2000,43,4.5,2012-03-20,2,2012-03-22
2012,3,20,2000,46,4.5,2012-03-20,2,2012-03-22
2012,3,20,2000,49,5,2012-03-20,2,2012-03-22
2012,3,20,2000,52,5,2012-03-20,3,2012-03-23
2012,3,20,2000,55,3.5,2012-03-20,3,2012-03-23
2012,3,20,2300,4,3,2012-03-20,1,2012-03-21
2012,3,20,2300,7,2.5,2012-03-20,1,2012-03-21
2012,3,20,2300,10,4,2012-03-20,1,2012-03-21
2012,3,20,2300,13,1,2012-03-20,1,2012-03-21
2012,3,20,2300,16,1,2012-03-20,1,2012-03-21
2012,3,20,2300,19,1,2012-03-20,1,2012-03-21
2012,3,20,2300,22,1.6,2012-03-20,1,2012-03-21
2012,3,20,2300,25,2,2012-03-20,2,2012-03-22
2012,3,20,2300,28,1.5,2012-03-20,2,2012-03-22
2012,3,20,2300,31,2.5,2012-03-20,2,2012-03-22
2012,3,20,2300,34,1.5,2012-03-20,2,2012-03-22
2012,3,20,2300,37,2,2012-03-20,2,2012-03-22
2012,3,20,2300,40,4.5,2012-03-20,2,2012-03-22
2012,3,20,2300,43,4.5,2012-03-20,2,2012-03-22
2012,3,20,2300,46,5,2012-03-20,2,2012-03-22
2012,3,20,2300,49,5,2012-03-20,3,2012-03-23
2012,3,20,2300,52,3.5,2012-03-20,3,2012-03-23
2012,3,21,200,4,2.5,2012-03-21,0,2012-03-21
2012,3,21,200,7,3.6,2012-03-21,0,2012-03-21
2012,3,21,200,10,1,2012-03-21,0,2012-03-21
2012,3,21,200,13,1,2012-03-21,0,2012-03-21
2012,3,21,200,16,1,2012-03-21,0,2012-03-21
2012,3,21,200,19,1.6,2012-03-21,0,2012-03-21
2012,3,21,200,22,2,2012-03-21,1,2012-03-22
2012,3,21,200,25,1.5,2012-03-21,1,2012-03-22
2012,3,21,200,28,2.5,2012-03-21,1,2012-03-22
2012,3,21,200,31,1.5,2012-03-21,1,2012-03-22
2012,3,21,200,34,2,2012-03-21,1,2012-03-22
2012,3,21,200,37,3.5,2012-03-21,1,2012-03-22
2012,3,21,200,40,4.5,2012-03-21,1,2012-03-22
2012,3,21,200,43,5,2012-03-21,1,2012-03-22
2012,3,21,200,46,5,2012-03-21,2,2012-03-23
2012,3,21,200,49,3.5,2012-03-21,2,2012-03-23
2012,3,21,500,4,3.6,2012-03-21,0,2012-03-21
2012,3,21,500,7,1,2012-03-21,0,2012-03-21
2012,3,21,500,10,1,2012-03-21,0,2012-03-21
2012,3,21,500,13,1,2012-03-21,0,2012-03-21
2012,3,21,500,16,1.6,2012-03-21,0,2012-03-21
2012,3,21,500,19,2,2012-03-21,1,2012-03-22
2012,3,21,500,22,1.5,2012-03-21,1,2012-03-22
2012,3,21,500,25,2.5,2012-03-21,1,2012-03-22
2012,3,21,500,28,1.5,2012-03-21,1,2012-03-22
2012,3,21,500,31,2,2012-03-21,1,2012-03-22
2012,3,21,500,34,3.5,2012-03-21,1,2012-03-22
2012,3,21,500,37,4.5,2012-03-21,1,2012-03-22
2012,3,21,500,40,5,2012-03-21,1,2012-03-22
2012,3,21,500,43,5,2012-03-21,2,2012-03-23
2012,3,21,500,46,3.5,2012-03-21,2,2012-03-23
2012,3,21,800,4,3.5,2012-03-21,0,2012-03-21
2012,3,21,800,7,3,2012-03-21,0,2012-03-21
2012,3,21,800,10,2.5,2012-03-21,0,2012-03-21
2012,3,21,800,13,1.4,2012-03-21,0,2012-03-21
2012,3,21,800,16,1.6,2012-03-21,1,2012-03-22
2012,3,21,800,19,1.5,2012-03-21,1,2012-03-22
2012,3,21,800,22,2,2012-03-21,1,2012-03-22
2012,3,21,800,25,3,2012-03-21,1,2012-03-22
2012,3,21,800,28,2.5,2012-03-21,1,2012-03-22
2012,3,21,800,31,1.6,2012-03-21,1,2012-03-22
2012,3,21,800,34,2,2012-03-21,1,2012-03-22
2012,3,21,800,37,4,2012-03-21,1,2012-03-22
2012,3,21,800,40,4.5,2012-03-21,2,2012-03-23
2012,3,21,800,43,5,2012-03-21,2,2012-03-23
2012,3,21,800,46,4.5,2012-03-21,2,2012-03-23
2012,3,21,800,49,3.5,2012-03-21,2,2012-03-23
2012,3,21,800,52,3,2012-03-21,2,2012-03-23
2012,3,21,800,55,3,2012-03-21,2,2012-03-23
2012,3,21,1100,4,3,2012-03-21,0,2012-03-21
2012,3,21,1100,7,2.5,2012-03-21,0,2012-03-21
2012,3,21,1100,10,1.4,2012-03-21,0,2012-03-21
2012,3,21,1100,13,1.6,2012-03-21,1,2012-03-22
2012,3,21,1100,16,1.5,2012-03-21,1,2012-03-22
2012,3,21,1100,19,2,2012-03-21,1,2012-03-22
2012,3,21,1100,22,3,2012-03-21,1,2012-03-22
2012,3,21,1100,25,2.5,2012-03-21,1,2012-03-22
2012,3,21,1100,28,1.6,2012-03-21,1,2012-03-22
2012,3,21,1100,31,2,2012-03-21,1,2012-03-22
2012,3,21,1100,34,4,2012-03-21,1,2012-03-22
2012,3,21,1100,37,4.5,2012-03-21,2,2012-03-23
2012,3,21,1100,40,5,2012-03-21,2,2012-03-23
2012,3,21,1100,43,4.5,2012-03-21,2,2012-03-23
2012,3,21,1100,46,3.5,2012-03-21,2,2012-03-23
2012,3,21,1100,49,3,2012-03-21,2,2012-03-23
2012,3,21,1100,52,3,2012-03-21,2,2012-03-23
2012,3,21,1400,4,2.5,2012-03-21,0,2012-03-21
2012,3,21,1400,7,1.4,2012-03-21,0,2012-03-21
2012,3,21,1400,10,1.6,2012-03-21,1,2012-03-22
2012,3,21,1400,13,1.5,2012-03-21,1,2012-03-22
2012,3,21,1400,16,2,2012-03-21,1,2012-03-22
2012,3,21,1400,19,3,2012-03-21,1,2012-03-22
2012,3,21,1400,22,2.5,2012-03-21,1,2012-03-22
2012,3,21,1400,25,1.6,2012-03-21,1,2012-03-22
2012,3,21,1400,28,2,2012-03-21,1,2012-03-22
2012,3,21,1400,31,4,2012-03-21,1,2012-03-22
2012,3,21,1400,34,4.5,2012-03-21,2,2012-03-23
2012,3,21,1400,37,5,2012-03-21,2,2012-03-23
2012,3,21,1400,40,4.5,2012-03-21,2,2012-03-23
2012,3,21,1400,43,3.5,2012-03-21,2,2012-03-23
2012,3,21,1400,46,3,2012-03-21,2,2012-03-23
2012,3,21,1400,49,3,2012-03-21,2,2012-03-23
2012,3,21,1700,4,1.4,2012-03-21,0,2012-03-21
2012,3,21,1700,7,1.6,2012-03-21,1,2012-03-22
2012,3,21,1700,10,1.5,2012-03-21,1,2012-03-22
2012,3,21,1700,13,2,2012-03-21,1,2012-03-22
2012,3,21,1700,16,3,2012-03-21,1,2012-03-22
2012,3,21,1700,19,2.5,2012-03-21,1,2012-03-22
2012,3,21,1700,22,1.6,2012-03-21,1,2012-03-22
2012,3,21,1700,25,2,2012-03-21,1,2012-03-22
2012,3,21,1700,28,4,2012-03-21,1,2012-03-22
2012,3,21,1700,31,4.5,2012-03-21,2,2012-03-23
2012,3,21,1700,34,5,2012-03-21,2,2012-03-23
2012,3,21,1700,37,4.5,2012-03-21,2,2012-03-23
2012,3,21,1700,40,3.5,2012-03-21,2,2012-03-23
2012,3,21,1700,43,3,2012-03-21,2,2012-03-23
2012,3,21,1700,46,3,2012-03-21,2,2012-03-23
2012,3,21,2000,4,2.5,2012-03-21,1,2012-03-22
2012,3,21,2000,7,2,2012-03-21,1,2012-03-22
2012,3,21,2000,10,2.5,2012-03-21,1,2012-03-22
2012,3,21,2000,13,2.5,2012-03-21,1,2012-03-22
2012,3,21,2000,16,2.5,2012-03-21,1,2012-03-22
2012,3,21,2000,19,2,2012-03-21,1,2012-03-22
2012,3,21,2000,22,2,2012-03-21,1,2012-03-22
2012,3,21,2000,25,2.5,2012-03-21,1,2012-03-22
2012,3,21,2000,28,2.5,2012-03-21,2,2012-03-23
2012,3,21,2000,31,3.9,2012-03-21,2,2012-03-23
2012,3,21,2000,34,3,2012-03-21,2,2012-03-23
2012,3,21,2000,37,2,2012-03-21,2,2012-03-23
2012,3,21,2000,40,3,2012-03-21,2,2012-03-23
2012,3,21,2000,43,3.5,2012-03-21,2,2012-03-23
2012,3,21,2000,46,4.5,2012-03-21,2,2012-03-23
2012,3,21,2000,49,4.5,2012-03-21,2,2012-03-23
2012,3,21,2000,52,6,2012-03-21,3,2012-03-24
2012,3,21,2000,55,9,2012-03-21,3,2012-03-24
2012,3,21,2300,4,2,2012-03-21,1,2012-03-22
2012,3,21,2300,7,2.5,2012-03-21,1,2012-03-22
2012,3,21,2300,10,2.5,2012-03-21,1,2012-03-22
2012,3,21,2300,13,2.5,2012-03-21,1,2012-03-22
2012,3,21,2300,16,2,2012-03-21,1,2012-03-22
2012,3,21,2300,19,2,2012-03-21,1,2012-03-22
2012,3,21,2300,22,2.5,2012-03-21,1,2012-03-22
2012,3,21,2300,25,2.5,2012-03-21,2,2012-03-23
2012,3,21,2300,28,3.9,2012-03-21,2,2012-03-23
2012,3,21,2300,31,3,2012-03-21,2,2012-03-23
2012,3,21,2300,34,2,2012-03-21,2,2012-03-23
2012,3,21,2300,37,3,2012-03-21,2,2012-03-23
2012,3,21,2300,40,3.5,2012-03-21,2,2012-03-23
2012,3,21,2300,43,4.5,2012-03-21,2,2012-03-23
2012,3,21,2300,46,4.5,2012-03-21,2,2012-03-23
2012,3,21,2300,49,6,2012-03-21,3,2012-03-24
2012,3,21,2300,52,9,2012-03-21,3,2012-03-24
2012,3,22,200,4,2.5,2012-03-22,0,2012-03-22
2012,3,22,200,7,2.5,2012-03-22,0,2012-03-22
2012,3,22,200,10,2.5,2012-03-22,0,2012-03-22
2012,3,22,200,13,2,2012-03-22,0,2012-03-22
2012,3,22,200,16,2,2012-03-22,0,2012-03-22
2012,3,22,200,19,2.5,2012-03-22,0,2012-03-22
2012,3,22,200,22,2.5,2012-03-22,1,2012-03-23
2012,3,22,200,25,3.9,2012-03-22,1,2012-03-23
2012,3,22,200,28,4,2012-03-22,1,2012-03-23
2012,3,22,200,31,2,2012-03-22,1,2012-03-23
2012,3,22,200,34,3,2012-03-22,1,2012-03-23
2012,3,22,200,37,3.5,2012-03-22,1,2012-03-23
2012,3,22,200,40,4.5,2012-03-22,1,2012-03-23
2012,3,22,200,43,4.5,2012-03-22,1,2012-03-23
2012,3,22,200,46,6,2012-03-22,2,2012-03-24
2012,3,22,200,49,8,2012-03-22,2,2012-03-24
2012,3,22,500,4,2.5,2012-03-22,0,2012-03-22
2012,3,22,500,7,2.5,2012-03-22,0,2012-03-22
2012,3,22,500,10,2,2012-03-22,0,2012-03-22
2012,3,22,500,13,2,2012-03-22,0,2012-03-22
2012,3,22,500,16,2.5,2012-03-22,0,2012-03-22
2012,3,22,500,19,2.5,2012-03-22,1,2012-03-23
2012,3,22,500,22,3.9,2012-03-22,1,2012-03-23
2012,3,22,500,25,4,2012-03-22,1,2012-03-23
2012,3,22,500,28,2,2012-03-22,1,2012-03-23
2012,3,22,500,31,3,2012-03-22,1,2012-03-23
2012,3,22,500,34,3.5,2012-03-22,1,2012-03-23
2012,3,22,500,37,4.5,2012-03-22,1,2012-03-23
2012,3,22,500,40,4.5,2012-03-22,1,2012-03-23
2012,3,22,500,43,6,2012-03-22,2,2012-03-24
2012,3,22,500,46,8,2012-03-22,2,2012-03-24
2012,3,22,800,4,1,2012-03-22,0,2012-03-22
2012,3,22,800,7,1.6,2012-03-22,0,2012-03-22
2012,3,22,800,10,1,2012-03-22,0,2012-03-22
2012,3,22,800,13,1,2012-03-22,0,2012-03-22
2012,3,22,800,16,4.5,2012-03-22,1,2012-03-23
2012,3,22,800,19,3.5,2012-03-22,1,2012-03-23
2012,3,22,800,22,3,2012-03-22,1,2012-03-23
2012,3,22,800,25,1.5,2012-03-22,1,2012-03-23
2012,3,22,800,28,4.5,2012-03-22,1,2012-03-23
2012,3,22,800,31,5,2012-03-22,1,2012-03-23
2012,3,22,800,34,4,2012-03-22,1,2012-03-23
2012,3,22,800,37,5,2012-03-22,1,2012-03-23
2012,3,22,800,40,7,2012-03-22,2,2012-03-24
2012,3,22,800,43,8,2012-03-22,2,2012-03-24
2012,3,22,800,46,8,2012-03-22,2,2012-03-24
2012,3,22,800,49,8,2012-03-22,2,2012-03-24
2012,3,22,800,52,6.5,2012-03-22,2,2012-03-24
2012,3,22,800,55,5.5,2012-03-22,2,2012-03-24
2012,3,22,1100,4,1.6,2012-03-22,0,2012-03-22
2012,3,22,1100,7,1,2012-03-22,0,2012-03-22
2012,3,22,1100,10,1,2012-03-22,0,2012-03-22
2012,3,22,1100,13,4.5,2012-03-22,1,2012-03-23
2012,3,22,1100,16,3.5,2012-03-22,1,2012-03-23
2012,3,22,1100,19,3,2012-03-22,1,2012-03-23
2012,3,22,1100,22,1.5,2012-03-22,1,2012-03-23
2012,3,22,1100,25,4.5,2012-03-22,1,2012-03-23
2012,3,22,1100,28,5,2012-03-22,1,2012-03-23
2012,3,22,1100,31,4,2012-03-22,1,2012-03-23
2012,3,22,1100,34,5,2012-03-22,1,2012-03-23
2012,3,22,1100,37,7,2012-03-22,2,2012-03-24
2012,3,22,1100,40,8,2012-03-22,2,2012-03-24
2012,3,22,1100,43,8,2012-03-22,2,2012-03-24
2012,3,22,1100,46,8,2012-03-22,2,2012-03-24
2012,3,22,1100,49,6.5,2012-03-22,2,2012-03-24
2012,3,22,1100,52,5.5,2012-03-22,2,2012-03-24
2012,3,22,1400,4,1,2012-03-22,0,2012-03-22
2012,3,22,1400,7,1,2012-03-22,0,2012-03-22
2012,3,22,1400,10,4.6,2012-03-22,1,2012-03-23
2012,3,22,1400,13,3.5,2012-03-22,1,2012-03-23
2012,3,22,1400,16,3,2012-03-22,1,2012-03-23
2012,3,22,1400,19,1.6,2012-03-22,1,2012-03-23
2012,3,22,1400,22,4.5,2012-03-22,1,2012-03-23
2012,3,22,1400,25,5.1,2012-03-22,1,2012-03-23
2012,3,22,1400,28,4,2012-03-22,1,2012-03-23
2012,3,22,1400,31,4.9,2012-03-22,1,2012-03-23
2012,3,22,1400,34,7,2012-03-22,2,2012-03-24
2012,3,22,1400,37,8,2012-03-22,2,2012-03-24
2012,3,22,1400,40,8.1,2012-03-22,2,2012-03-24
2012,3,22,1400,43,8.1,2012-03-22,2,2012-03-24
2012,3,22,1400,46,6.5,2012-03-22,2,2012-03-24
2012,3,22,1400,49,5.5,2012-03-22,2,2012-03-24
2012,3,22,1700,4,1,2012-03-22,0,2012-03-22
2012,3,22,1700,7,4.6,2012-03-22,1,2012-03-23
2012,3,22,1700,10,3.5,2012-03-22,1,2012-03-23
2012,3,22,1700,13,3,2012-03-22,1,2012-03-23
2012,3,22,1700,16,1.6,2012-03-22,1,2012-03-23
2012,3,22,1700,19,4.5,2012-03-22,1,2012-03-23
2012,3,22,1700,22,5.1,2012-03-22,1,2012-03-23
2012,3,22,1700,25,4,2012-03-22,1,2012-03-23
2012,3,22,1700,28,4.9,2012-03-22,1,2012-03-23
2012,3,22,1700,31,7,2012-03-22,2,2012-03-24
2012,3,22,1700,34,8,2012-03-22,2,2012-03-24
2012,3,22,1700,37,8.1,2012-03-22,2,2012-03-24
2012,3,22,1700,40,8.1,2012-03-22,2,2012-03-24
2012,3,22,1700,43,6.5,2012-03-22,2,2012-03-24
2012,3,22,1700,46,5.5,2012-03-22,2,2012-03-24
2012,3,22,2000,4,3,2012-03-22,1,2012-03-23
2012,3,22,2000,7,3,2012-03-22,1,2012-03-23
2012,3,22,2000,10,2.5,2012-03-22,1,2012-03-23
2012,3,22,2000,13,2,2012-03-22,1,2012-03-23
2012,3,22,2000,16,2.5,2012-03-22,1,2012-03-23
2012,3,22,2000,19,3.5,2012-03-22,1,2012-03-23
2012,3,22,2000,22,4.5,2012-03-22,1,2012-03-23
2012,3,22,2000,25,4.5,2012-03-22,1,2012-03-23
2012,3,22,2000,28,4.1,2012-03-22,2,2012-03-24
2012,3,22,2000,31,4.5,2012-03-22,2,2012-03-24
2012,3,22,2000,34,5.9,2012-03-22,2,2012-03-24
2012,3,22,2000,37,6.9,2012-03-22,2,2012-03-24
2012,3,22,2000,40,4.9,2012-03-22,2,2012-03-24
2012,3,22,2000,43,4.5,2012-03-22,2,2012-03-24
2012,3,22,2000,46,3.5,2012-03-22,2,2012-03-24
2012,3,22,2000,49,3.5,2012-03-22,2,2012-03-24
2012,3,22,2000,52,3.5,2012-03-22,3,2012-03-25
2012,3,22,2000,55,3,2012-03-22,3,2012-03-25
2012,3,22,2300,4,3,2012-03-22,1,2012-03-23
2012,3,22,2300,7,2.5,2012-03-22,1,2012-03-23
2012,3,22,2300,10,2,2012-03-22,1,2012-03-23
2012,3,22,2300,13,2.5,2012-03-22,1,2012-03-23
2012,3,22,2300,16,3.5,2012-03-22,1,2012-03-23
2012,3,22,2300,19,4.5,2012-03-22,1,2012-03-23
2012,3,22,2300,22,4.5,2012-03-22,1,2012-03-23
2012,3,22,2300,25,4.1,2012-03-22,2,2012-03-24
2012,3,22,2300,28,4.5,2012-03-22,2,2012-03-24
2012,3,22,2300,31,5.9,2012-03-22,2,2012-03-24
2012,3,22,2300,34,6.9,2012-03-22,2,2012-03-24
2012,3,22,2300,37,4.9,2012-03-22,2,2012-03-24
2012,3,22,2300,40,4.5,2012-03-22,2,2012-03-24
2012,3,22,2300,43,3.5,2012-03-22,2,2012-03-24
2012,3,22,2300,46,3.5,2012-03-22,2,2012-03-24
2012,3,22,2300,49,3.5,2012-03-22,3,2012-03-25
2012,3,22,2300,52,3,2012-03-22,3,2012-03-25
2012,3,23,200,4,2.5,2012-03-23,0,2012-03-23
2012,3,23,200,7,2,2012-03-23,0,2012-03-23
2012,3,23,200,10,2.5,2012-03-23,0,2012-03-23
2012,3,23,200,13,3.5,2012-03-23,0,2012-03-23
2012,3,23,200,16,4.5,2012-03-23,0,2012-03-23
2012,3,23,200,19,4.5,2012-03-23,0,2012-03-23
2012,3,23,200,22,4.1,2012-03-23,1,2012-03-24
2012,3,23,200,25,4.5,2012-03-23,1,2012-03-24
2012,3,23,200,28,5.9,2012-03-23,1,2012-03-24
2012,3,23,200,31,6.9,2012-03-23,1,2012-03-24
2012,3,23,200,34,4.9,2012-03-23,1,2012-03-24
2012,3,23,200,37,4.5,2012-03-23,1,2012-03-24
2012,3,23,200,40,4.5,2012-03-23,1,2012-03-24
2012,3,23,200,43,4,2012-03-23,1,2012-03-24
2012,3,23,200,46,3.5,2012-03-23,2,2012-03-25
2012,3,23,200,49,3,2012-03-23,2,2012-03-25
2012,3,23,500,4,2,2012-03-23,0,2012-03-23
2012,3,23,500,7,2.5,2012-03-23,0,2012-03-23
2012,3,23,500,10,3.5,2012-03-23,0,2012-03-23
2012,3,23,500,13,4.5,2012-03-23,0,2012-03-23
2012,3,23,500,16,4.5,2012-03-23,0,2012-03-23
2012,3,23,500,19,4.1,2012-03-23,1,2012-03-24
2012,3,23,500,22,4.5,2012-03-23,1,2012-03-24
2012,3,23,500,25,5.9,2012-03-23,1,2012-03-24
2012,3,23,500,28,6.9,2012-03-23,1,2012-03-24
2012,3,23,500,31,4.9,2012-03-23,1,2012-03-24
2012,3,23,500,34,4.5,2012-03-23,1,2012-03-24
2012,3,23,500,37,4.5,2012-03-23,1,2012-03-24
2012,3,23,500,40,4,2012-03-23,1,2012-03-24
2012,3,23,500,43,3.5,2012-03-23,2,2012-03-25
2012,3,23,500,46,3,2012-03-23,2,2012-03-25
2012,3,23,800,4,2,2012-03-23,0,2012-03-23
2012,3,23,800,7,5.5,2012-03-23,0,2012-03-23
2012,3,23,800,10,5.5,2012-03-23,0,2012-03-23
2012,3,23,800,13,4.5,2012-03-23,0,2012-03-23
2012,3,23,800,16,7,2012-03-23,1,2012-03-24
2012,3,23,800,19,8,2012-03-23,1,2012-03-24
2012,3,23,800,22,8.5,2012-03-23,1,2012-03-24
2012,3,23,800,25,8.5,2012-03-23,1,2012-03-24
2012,3,23,800,28,6.5,2012-03-23,1,2012-03-24
2012,3,23,800,31,6,2012-03-23,1,2012-03-24
2012,3,23,800,34,4,2012-03-23,1,2012-03-24
2012,3,23,800,37,4,2012-03-23,1,2012-03-24
2012,3,23,800,40,6,2012-03-23,2,2012-03-25
2012,3,23,800,43,8,2012-03-23,2,2012-03-25
2012,3,23,800,46,8,2012-03-23,2,2012-03-25
2012,3,23,800,49,7.4,2012-03-23,2,2012-03-25
2012,3,23,800,52,4,2012-03-23,2,2012-03-25
2012,3,23,800,55,3,2012-03-23,2,2012-03-25
2012,3,23,1100,4,5.5,2012-03-23,0,2012-03-23
2012,3,23,1100,7,5.5,2012-03-23,0,2012-03-23
2012,3,23,1100,10,4.5,2012-03-23,0,2012-03-23
2012,3,23,1100,13,7,2012-03-23,1,2012-03-24
2012,3,23,1100,16,8,2012-03-23,1,2012-03-24
2012,3,23,1100,19,8.5,2012-03-23,1,2012-03-24
2012,3,23,1100,22,8.5,2012-03-23,1,2012-03-24
2012,3,23,1100,25,6.5,2012-03-23,1,2012-03-24
2012,3,23,1100,28,6,2012-03-23,1,2012-03-24
2012,3,23,1100,31,4,2012-03-23,1,2012-03-24
2012,3,23,1100,34,4,2012-03-23,1,2012-03-24
2012,3,23,1100,37,6,2012-03-23,2,2012-03-25
2012,3,23,1100,40,8,2012-03-23,2,2012-03-25
2012,3,23,1100,43,8,2012-03-23,2,2012-03-25
2012,3,23,1100,46,7.4,2012-03-23,2,2012-03-25
2012,3,23,1100,49,4,2012-03-23,2,2012-03-25
2012,3,23,1100,52,3,2012-03-23,2,2012-03-25
2012,3,23,1400,4,5.5,2012-03-23,0,2012-03-23
2012,3,23,1400,7,4.5,2012-03-23,0,2012-03-23
2012,3,23,1400,10,7,2012-03-23,1,2012-03-24
2012,3,23,1400,13,8,2012-03-23,1,2012-03-24
2012,3,23,1400,16,8.5,2012-03-23,1,2012-03-24
2012,3,23,1400,19,8.5,2012-03-23,1,2012-03-24
2012,3,23,1400,22,6.5,2012-03-23,1,2012-03-24
2012,3,23,1400,25,6,2012-03-23,1,2012-03-24
2012,3,23,1400,28,4,2012-03-23,1,2012-03-24
2012,3,23,1400,31,4,2012-03-23,1,2012-03-24
2012,3,23,1400,34,6,2012-03-23,2,2012-03-25
2012,3,23,1400,37,8,2012-03-23,2,2012-03-25
2012,3,23,1400,40,8,2012-03-23,2,2012-03-25
2012,3,23,1400,43,7.4,2012-03-23,2,2012-03-25
2012,3,23,1400,46,4,2012-03-23,2,2012-03-25
2012,3,23,1400,49,3,2012-03-23,2,2012-03-25
2012,3,23,1700,4,4.5,2012-03-23,0,2012-03-23
2012,3,23,1700,7,7,2012-03-23,1,2012-03-24
2012,3,23,1700,10,8,2012-03-23,1,2012-03-24
2012,3,23,1700,13,8.5,2012-03-23,1,2012-03-24
2012,3,23,1700,16,8.5,2012-03-23,1,2012-03-24
2012,3,23,1700,19,6.5,2012-03-23,1,2012-03-24
2012,3,23,1700,22,6,2012-03-23,1,2012-03-24
2012,3,23,1700,25,4,2012-03-23,1,2012-03-24
2012,3,23,1700,28,4,2012-03-23,1,2012-03-24
2012,3,23,1700,31,6,2012-03-23,2,2012-03-25
2012,3,23,1700,34,8,2012-03-23,2,2012-03-25
2012,3,23,1700,37,8,2012-03-23,2,2012-03-25
2012,3,23,1700,40,7.4,2012-03-23,2,2012-03-25
2012,3,23,1700,43,4,2012-03-23,2,2012-03-25
2012,3,23,1700,46,3,2012-03-23,2,2012-03-25
2012,3,23,2000,4,6,2012-03-23,1,2012-03-24
2012,3,23,2000,7,7.5,2012-03-23,1,2012-03-24
2012,3,23,2000,10,7.5,2012-03-23,1,2012-03-24
2012,3,23,2000,13,7.5,2012-03-23,1,2012-03-24
2012,3,23,2000,16,6,2012-03-23,1,2012-03-24
2012,3,23,2000,19,5.5,2012-03-23,1,2012-03-24
2012,3,23,2000,22,4.5,2012-03-23,1,2012-03-24
2012,3,23,2000,25,4.5,2012-03-23,1,2012-03-24
2012,3,23,2000,28,6,2012-03-23,2,2012-03-25
2012,3,23,2000,31,7,2012-03-23,2,2012-03-25
2012,3,23,2000,34,7,2012-03-23,2,2012-03-25
2012,3,23,2000,37,6,2012-03-23,2,2012-03-25
2012,3,23,2000,40,4.5,2012-03-23,2,2012-03-25
2012,3,23,2000,43,2,2012-03-23,2,2012-03-25
2012,3,23,2000,46,2,2012-03-23,2,2012-03-25
2012,3,23,2000,49,2,2012-03-23,2,2012-03-25
2012,3,23,2000,52,3,2012-03-23,3,2012-03-26
2012,3,23,2000,55,4.5,2012-03-23,3,2012-03-26
2012,3,23,2300,4,7.5,2012-03-23,1,2012-03-24
2012,3,23,2300,7,7.5,2012-03-23,1,2012-03-24
2012,3,23,2300,10,7.5,2012-03-23,1,2012-03-24
2012,3,23,2300,13,6,2012-03-23,1,2012-03-24
2012,3,23,2300,16,5.5,2012-03-23,1,2012-03-24
2012,3,23,2300,19,4.5,2012-03-23,1,2012-03-24
2012,3,23,2300,22,4.5,2012-03-23,1,2012-03-24
2012,3,23,2300,25,6,2012-03-23,2,2012-03-25
2012,3,23,2300,28,7,2012-03-23,2,2012-03-25
2012,3,23,2300,31,7,2012-03-23,2,2012-03-25
2012,3,23,2300,34,6,2012-03-23,2,2012-03-25
2012,3,23,2300,37,4.5,2012-03-23,2,2012-03-25
2012,3,23,2300,40,2,2012-03-23,2,2012-03-25
2012,3,23,2300,43,2,2012-03-23,2,2012-03-25
2012,3,23,2300,46,2,2012-03-23,2,2012-03-25
2012,3,23,2300,49,3,2012-03-23,3,2012-03-26
2012,3,23,2300,52,4.5,2012-03-23,3,2012-03-26
2012,3,24,200,4,7.5,2012-03-24,0,2012-03-24
2012,3,24,200,7,7.5,2012-03-24,0,2012-03-24
2012,3,24,200,10,6,2012-03-24,0,2012-03-24
2012,3,24,200,13,5.5,2012-03-24,0,2012-03-24
2012,3,24,200,16,4.5,2012-03-24,0,2012-03-24
2012,3,24,200,19,4.5,2012-03-24,0,2012-03-24
2012,3,24,200,22,6,2012-03-24,1,2012-03-25
2012,3,24,200,25,7,2012-03-24,1,2012-03-25
2012,3,24,200,28,7,2012-03-24,1,2012-03-25
2012,3,24,200,31,6,2012-03-24,1,2012-03-25
2012,3,24,200,34,4.5,2012-03-24,1,2012-03-25
2012,3,24,200,37,2,2012-03-24,1,2012-03-25
2012,3,24,200,40,2,2012-03-24,1,2012-03-25
2012,3,24,200,43,2,2012-03-24,1,2012-03-25
2012,3,24,200,46,3,2012-03-24,2,2012-03-26
2012,3,24,200,49,4.5,2012-03-24,2,2012-03-26
2012,3,24,500,4,7.5,2012-03-24,0,2012-03-24
2012,3,24,500,7,6,2012-03-24,0,2012-03-24
2012,3,24,500,10,5.5,2012-03-24,0,2012-03-24
2012,3,24,500,13,4.5,2012-03-24,0,2012-03-24
2012,3,24,500,16,4.5,2012-03-24,0,2012-03-24
2012,3,24,500,19,6,2012-03-24,1,2012-03-25
2012,3,24,500,22,7,2012-03-24,1,2012-03-25
2012,3,24,500,25,7,2012-03-24,1,2012-03-25
2012,3,24,500,28,6,2012-03-24,1,2012-03-25
2012,3,24,500,31,4.5,2012-03-24,1,2012-03-25
2012,3,24,500,34,2,2012-03-24,1,2012-03-25
2012,3,24,500,37,2,2012-03-24,1,2012-03-25
2012,3,24,500,40,2,2012-03-24,1,2012-03-25
