year,month,day,hour,forecast,value,date,addDate,timestamp
2012,4,21,2000,28,3,2012-04-21,2,2012-04-23
2012,4,21,2000,31,3,2012-04-21,2,2012-04-23
2012,4,21,2000,34,3,2012-04-21,2,2012-04-23
2012,4,21,2000,37,3,2012-04-21,2,2012-04-23
2012,4,21,2000,40,3,2012-04-21,2,2012-04-23
2012,4,21,2000,43,3,2012-04-21,2,2012-04-23
2012,4,21,2000,46,3,2012-04-21,2,2012-04-23
2012,4,21,2000,49,3,2012-04-21,2,2012-04-23
2012,4,21,2000,52,4,2012-04-21,3,2012-04-24
2012,4,21,2000,55,4,2012-04-21,3,2012-04-24
2012,4,21,2300,4,4,2012-04-21,1,2012-04-22
2012,4,21,2300,7,3,2012-04-21,1,2012-04-22
2012,4,21,2300,10,3,2012-04-21,1,2012-04-22
2012,4,21,2300,13,2,2012-04-21,1,2012-04-22
2012,4,21,2300,16,2,2012-04-21,1,2012-04-22
2012,4,21,2300,19,2,2012-04-21,1,2012-04-22
2012,4,21,2300,22,3,2012-04-21,1,2012-04-22
2012,4,21,2300,25,3,2012-04-21,2,2012-04-23
2012,4,21,2300,28,3,2012-04-21,2,2012-04-23
2012,4,21,2300,31,3,2012-04-21,2,2012-04-23
2012,4,21,2300,34,3,2012-04-21,2,2012-04-23
2012,4,21,2300,37,3,2012-04-21,2,2012-04-23
2012,4,21,2300,40,3,2012-04-21,2,2012-04-23
2012,4,21,2300,43,3,2012-04-21,2,2012-04-23
2012,4,21,2300,46,3,2012-04-21,2,2012-04-23
2012,4,21,2300,49,4,2012-04-21,3,2012-04-24
2012,4,21,2300,52,4,2012-04-21,3,2012-04-24
2012,4,22,200,4,3,2012-04-22,0,2012-04-22
2012,4,22,200,7,3,2012-04-22,0,2012-04-22
2012,4,22,200,10,3,2012-04-22,0,2012-04-22
2012,4,22,200,13,3,2012-04-22,0,2012-04-22
2012,4,22,200,16,3,2012-04-22,0,2012-04-22
2012,4,22,200,19,3,2012-04-22,0,2012-04-22
2012,4,22,200,22,3,2012-04-22,1,2012-04-23
2012,4,22,200,25,3,2012-04-22,1,2012-04-23
2012,4,22,200,28,3,2012-04-22,1,2012-04-23
2012,4,22,200,31,3,2012-04-22,1,2012-04-23
2012,4,22,200,34,3,2012-04-22,1,2012-04-23
2012,4,22,200,37,3,2012-04-22,1,2012-04-23
2012,4,22,200,40,3,2012-04-22,1,2012-04-23
2012,4,22,200,43,3,2012-04-22,1,2012-04-23
2012,4,22,200,46,4,2012-04-22,2,2012-04-24
2012,4,22,200,49,4,2012-04-22,2,2012-04-24
2012,4,22,500,4,3,2012-04-22,0,2012-04-22
2012,4,22,500,7,3,2012-04-22,0,2012-04-22
2012,4,22,500,10,3,2012-04-22,0,2012-04-22
2012,4,22,500,13,3,2012-04-22,0,2012-04-22
2012,4,22,500,16,3,2012-04-22,0,2012-04-22
2012,4,22,500,19,3,2012-04-22,1,2012-04-23
2012,4,22,500,22,3,2012-04-22,1,2012-04-23
2012,4,22,500,25,3,2012-04-22,1,2012-04-23
2012,4,22,500,28,3,2012-04-22,1,2012-04-23
2012,4,22,500,31,3,2012-04-22,1,2012-04-23
2012,4,22,500,34,3,2012-04-22,1,2012-04-23
2012,4,22,500,37,3,2012-04-22,1,2012-04-23
2012,4,22,500,40,3,2012-04-22,1,2012-04-23
2012,4,22,500,43,4,2012-04-22,2,2012-04-24
2012,4,22,500,46,4,2012-04-22,2,2012-04-24
2012,4,22,800,4,3,2012-04-22,0,2012-04-22
2012,4,22,800,7,3,2012-04-22,0,2012-04-22
2012,4,22,800,10,3,2012-04-22,0,2012-04-22
2012,4,22,800,13,3,2012-04-22,0,2012-04-22
2012,4,22,800,16,3,2012-04-22,1,2012-04-23
2012,4,22,800,19,3,2012-04-22,1,2012-04-23
2012,4,22,800,22,3,2012-04-22,1,2012-04-23
2012,4,22,800,25,3,2012-04-22,1,2012-04-23
2012,4,22,800,28,3,2012-04-22,1,2012-04-23
2012,4,22,800,31,3,2012-04-22,1,2012-04-23
2012,4,22,800,34,3,2012-04-22,1,2012-04-23
2012,4,22,800,37,3,2012-04-22,1,2012-04-23
2012,4,22,800,40,3,2012-04-22,2,2012-04-24
2012,4,22,800,43,3,2012-04-22,2,2012-04-24
2012,4,22,800,46,3,2012-04-22,2,2012-04-24
2012,4,22,800,49,3,2012-04-22,2,2012-04-24
2012,4,22,800,52,3,2012-04-22,2,2012-04-24
2012,4,22,800,55,3,2012-04-22,2,2012-04-24
2012,4,22,1100,4,3,2012-04-22,0,2012-04-22
2012,4,22,1100,7,3,2012-04-22,0,2012-04-22
2012,4,22,1100,10,3,2012-04-22,0,2012-04-22
2012,4,22,1100,13,3,2012-04-22,1,2012-04-23
2012,4,22,1100,16,3,2012-04-22,1,2012-04-23
2012,4,22,1100,19,3,2012-04-22,1,2012-04-23
2012,4,22,1100,22,3,2012-04-22,1,2012-04-23
2012,4,22,1100,25,3,2012-04-22,1,2012-04-23
2012,4,22,1100,28,3,2012-04-22,1,2012-04-23
2012,4,22,1100,31,3,2012-04-22,1,2012-04-23
2012,4,22,1100,34,3,2012-04-22,1,2012-04-23
2012,4,22,1100,37,3,2012-04-22,2,2012-04-24
2012,4,22,1100,40,3,2012-04-22,2,2012-04-24
2012,4,22,1100,43,3,2012-04-22,2,2012-04-24
2012,4,22,1100,46,3,2012-04-22,2,2012-04-24
2012,4,22,1100,49,3,2012-04-22,2,2012-04-24
2012,4,22,1100,52,3,2012-04-22,2,2012-04-24
2012,4,22,1400,4,3,2012-04-22,0,2012-04-22
2012,4,22,1400,7,3,2012-04-22,0,2012-04-22
2012,4,22,1400,10,3,2012-04-22,1,2012-04-23
2012,4,22,1400,13,3,2012-04-22,1,2012-04-23
2012,4,22,1400,16,3,2012-04-22,1,2012-04-23
2012,4,22,1400,19,3,2012-04-22,1,2012-04-23
2012,4,22,1400,22,3,2012-04-22,1,2012-04-23
2012,4,22,1400,25,3,2012-04-22,1,2012-04-23
2012,4,22,1400,28,3,2012-04-22,1,2012-04-23
2012,4,22,1400,31,3,2012-04-22,1,2012-04-23
2012,4,22,1400,34,3,2012-04-22,2,2012-04-24
2012,4,22,1400,37,3,2012-04-22,2,2012-04-24
2012,4,22,1400,40,3,2012-04-22,2,2012-04-24
2012,4,22,1400,43,3,2012-04-22,2,2012-04-24
2012,4,22,1400,46,3,2012-04-22,2,2012-04-24
2012,4,22,1400,49,3,2012-04-22,2,2012-04-24
2012,4,22,1700,4,3,2012-04-22,0,2012-04-22
2012,4,22,1700,7,3,2012-04-22,1,2012-04-23
2012,4,22,1700,10,3,2012-04-22,1,2012-04-23
2012,4,22,1700,13,3,2012-04-22,1,2012-04-23
2012,4,22,1700,16,3,2012-04-22,1,2012-04-23
2012,4,22,1700,19,3,2012-04-22,1,2012-04-23
2012,4,22,1700,22,3,2012-04-22,1,2012-04-23
2012,4,22,1700,25,3,2012-04-22,1,2012-04-23
2012,4,22,1700,28,3,2012-04-22,1,2012-04-23
2012,4,22,1700,31,3,2012-04-22,2,2012-04-24
2012,4,22,1700,34,3,2012-04-22,2,2012-04-24
2012,4,22,1700,37,3,2012-04-22,2,2012-04-24
2012,4,22,1700,40,3,2012-04-22,2,2012-04-24
2012,4,22,1700,43,3,2012-04-22,2,2012-04-24
2012,4,22,1700,46,3,2012-04-22,2,2012-04-24
2012,4,22,2000,4,3,2012-04-22,1,2012-04-23
2012,4,22,2000,7,3,2012-04-22,1,2012-04-23
2012,4,22,2000,10,3,2012-04-22,1,2012-04-23
2012,4,22,2000,13,3,2012-04-22,1,2012-04-23
2012,4,22,2000,16,3,2012-04-22,1,2012-04-23
2012,4,22,2000,19,3,2012-04-22,1,2012-04-23
2012,4,22,2000,22,3,2012-04-22,1,2012-04-23
2012,4,22,2000,25,4,2012-04-22,1,2012-04-23
2012,4,22,2000,28,4,2012-04-22,2,2012-04-24
2012,4,22,2000,31,4,2012-04-22,2,2012-04-24
2012,4,22,2000,34,4,2012-04-22,2,2012-04-24
2012,4,22,2000,37,3,2012-04-22,2,2012-04-24
2012,4,22,2000,40,3,2012-04-22,2,2012-04-24
2012,4,22,2000,43,3,2012-04-22,2,2012-04-24
2012,4,22,2000,46,3,2012-04-22,2,2012-04-24
2012,4,22,2000,49,3,2012-04-22,2,2012-04-24
2012,4,22,2000,52,3,2012-04-22,3,2012-04-25
2012,4,22,2000,55,3,2012-04-22,3,2012-04-25
2012,4,22,2300,4,3,2012-04-22,1,2012-04-23
2012,4,22,2300,7,3,2012-04-22,1,2012-04-23
2012,4,22,2300,10,3,2012-04-22,1,2012-04-23
2012,4,22,2300,13,3,2012-04-22,1,2012-04-23
2012,4,22,2300,16,3,2012-04-22,1,2012-04-23
2012,4,22,2300,19,3,2012-04-22,1,2012-04-23
2012,4,22,2300,22,4,2012-04-22,1,2012-04-23
2012,4,22,2300,25,4,2012-04-22,2,2012-04-24
2012,4,22,2300,28,4,2012-04-22,2,2012-04-24
2012,4,22,2300,31,4,2012-04-22,2,2012-04-24
2012,4,22,2300,34,3,2012-04-22,2,2012-04-24
2012,4,22,2300,37,3,2012-04-22,2,2012-04-24
2012,4,22,2300,40,3,2012-04-22,2,2012-04-24
2012,4,22,2300,43,3,2012-04-22,2,2012-04-24
2012,4,22,2300,46,3,2012-04-22,2,2012-04-24
2012,4,22,2300,49,3,2012-04-22,3,2012-04-25
2012,4,22,2300,52,3,2012-04-22,3,2012-04-25
2012,4,23,200,4,4,2012-04-23,0,2012-04-23
2012,4,23,200,7,4,2012-04-23,0,2012-04-23
2012,4,23,200,10,4,2012-04-23,0,2012-04-23
2012,4,23,200,13,4,2012-04-23,0,2012-04-23
2012,4,23,200,16,4,2012-04-23,0,2012-04-23
2012,4,23,200,19,4,2012-04-23,0,2012-04-23
2012,4,23,200,22,4,2012-04-23,1,2012-04-24
2012,4,23,200,25,4,2012-04-23,1,2012-04-24
2012,4,23,200,28,4,2012-04-23,1,2012-04-24
2012,4,23,200,31,4,2012-04-23,1,2012-04-24
2012,4,23,200,34,4,2012-04-23,1,2012-04-24
2012,4,23,200,37,4,2012-04-23,1,2012-04-24
2012,4,23,200,40,3,2012-04-23,1,2012-04-24
2012,4,23,200,43,3,2012-04-23,1,2012-04-24
2012,4,23,200,46,3,2012-04-23,2,2012-04-25
2012,4,23,200,49,3,2012-04-23,2,2012-04-25
2012,4,23,500,4,4,2012-04-23,0,2012-04-23
2012,4,23,500,7,4,2012-04-23,0,2012-04-23
2012,4,23,500,10,4,2012-04-23,0,2012-04-23
2012,4,23,500,13,4,2012-04-23,0,2012-04-23
2012,4,23,500,16,4,2012-04-23,0,2012-04-23
2012,4,23,500,19,4,2012-04-23,1,2012-04-24
2012,4,23,500,22,4,2012-04-23,1,2012-04-24
2012,4,23,500,25,4,2012-04-23,1,2012-04-24
2012,4,23,500,28,4,2012-04-23,1,2012-04-24
2012,4,23,500,31,4,2012-04-23,1,2012-04-24
2012,4,23,500,34,4,2012-04-23,1,2012-04-24
2012,4,23,500,37,3,2012-04-23,1,2012-04-24
2012,4,23,500,40,3,2012-04-23,1,2012-04-24
2012,4,23,500,43,3,2012-04-23,2,2012-04-25
2012,4,23,500,46,3,2012-04-23,2,2012-04-25
2012,4,23,800,4,3,2012-04-23,0,2012-04-23
2012,4,23,800,7,3,2012-04-23,0,2012-04-23
2012,4,23,800,10,3,2012-04-23,0,2012-04-23
2012,4,23,800,13,4,2012-04-23,0,2012-04-23
2012,4,23,800,16,4,2012-04-23,1,2012-04-24
2012,4,23,800,19,4,2012-04-23,1,2012-04-24
2012,4,23,800,22,4,2012-04-23,1,2012-04-24
2012,4,23,800,25,4,2012-04-23,1,2012-04-24
2012,4,23,800,28,4,2012-04-23,1,2012-04-24
2012,4,23,800,31,4,2012-04-23,1,2012-04-24
2012,4,23,800,34,4,2012-04-23,1,2012-04-24
2012,4,23,800,37,4,2012-04-23,1,2012-04-24
2012,4,23,800,40,4,2012-04-23,2,2012-04-25
2012,4,23,800,43,4,2012-04-23,2,2012-04-25
2012,4,23,800,46,3,2012-04-23,2,2012-04-25
2012,4,23,800,49,3,2012-04-23,2,2012-04-25
2012,4,23,800,52,3,2012-04-23,2,2012-04-25
2012,4,23,800,55,3,2012-04-23,2,2012-04-25
2012,4,23,1100,4,3,2012-04-23,0,2012-04-23
2012,4,23,1100,7,3,2012-04-23,0,2012-04-23
2012,4,23,1100,10,4,2012-04-23,0,2012-04-23
2012,4,23,1100,13,4,2012-04-23,1,2012-04-24
2012,4,23,1100,16,4,2012-04-23,1,2012-04-24
2012,4,23,1100,19,4,2012-04-23,1,2012-04-24
2012,4,23,1100,22,4,2012-04-23,1,2012-04-24
2012,4,23,1100,25,4,2012-04-23,1,2012-04-24
2012,4,23,1100,28,4,2012-04-23,1,2012-04-24
2012,4,23,1100,31,4,2012-04-23,1,2012-04-24
2012,4,23,1100,34,4,2012-04-23,1,2012-04-24
2012,4,23,1100,37,4,2012-04-23,2,2012-04-25
2012,4,23,1100,40,4,2012-04-23,2,2012-04-25
2012,4,23,1100,43,3,2012-04-23,2,2012-04-25
2012,4,23,1100,46,3,2012-04-23,2,2012-04-25
2012,4,23,1100,49,3,2012-04-23,2,2012-04-25
2012,4,23,1100,52,3,2012-04-23,2,2012-04-25
2012,4,23,1400,4,3,2012-04-23,0,2012-04-23
2012,4,23,1400,7,4,2012-04-23,0,2012-04-23
2012,4,23,1400,10,4,2012-04-23,1,2012-04-24
2012,4,23,1400,13,4,2012-04-23,1,2012-04-24
2012,4,23,1400,16,4,2012-04-23,1,2012-04-24
2012,4,23,1400,19,4,2012-04-23,1,2012-04-24
2012,4,23,1400,22,4,2012-04-23,1,2012-04-24
2012,4,23,1400,25,4,2012-04-23,1,2012-04-24
2012,4,23,1400,28,4,2012-04-23,1,2012-04-24
2012,4,23,1400,31,4,2012-04-23,1,2012-04-24
2012,4,23,1400,34,4,2012-04-23,2,2012-04-25
2012,4,23,1400,37,4,2012-04-23,2,2012-04-25
2012,4,23,1400,40,3,2012-04-23,2,2012-04-25
2012,4,23,1400,43,3,2012-04-23,2,2012-04-25
2012,4,23,1400,46,3,2012-04-23,2,2012-04-25
2012,4,23,1400,49,3,2012-04-23,2,2012-04-25
2012,4,23,1700,4,4,2012-04-23,0,2012-04-23
2012,4,23,1700,7,4,2012-04-23,1,2012-04-24
2012,4,23,1700,10,4,2012-04-23,1,2012-04-24
2012,4,23,1700,13,4,2012-04-23,1,2012-04-24
2012,4,23,1700,16,4,2012-04-23,1,2012-04-24
2012,4,23,1700,19,4,2012-04-23,1,2012-04-24
2012,4,23,1700,22,4,2012-04-23,1,2012-04-24
2012,4,23,1700,25,4,2012-04-23,1,2012-04-24
2012,4,23,1700,28,4,2012-04-23,1,2012-04-24
2012,4,23,1700,31,4,2012-04-23,2,2012-04-25
2012,4,23,1700,34,4,2012-04-23,2,2012-04-25
2012,4,23,1700,37,3,2012-04-23,2,2012-04-25
2012,4,23,1700,40,3,2012-04-23,2,2012-04-25
2012,4,23,1700,43,3,2012-04-23,2,2012-04-25
2012,4,23,1700,46,3,2012-04-23,2,2012-04-25
2012,4,23,2000,4,4,2012-04-23,1,2012-04-24
2012,4,23,2000,7,4,2012-04-23,1,2012-04-24
2012,4,23,2000,10,4,2012-04-23,1,2012-04-24
2012,4,23,2000,13,4,2012-04-23,1,2012-04-24
2012,4,23,2000,16,4,2012-04-23,1,2012-04-24
2012,4,23,2000,19,4,2012-04-23,1,2012-04-24
2012,4,23,2000,22,4,2012-04-23,1,2012-04-24
2012,4,23,2000,25,4,2012-04-23,1,2012-04-24
2012,4,23,2000,28,4,2012-04-23,2,2012-04-25
2012,4,23,2000,31,4,2012-04-23,2,2012-04-25
2012,4,23,2000,34,3,2012-04-23,2,2012-04-25
2012,4,23,2000,37,3,2012-04-23,2,2012-04-25
2012,4,23,2000,40,3,2012-04-23,2,2012-04-25
2012,4,23,2000,43,3,2012-04-23,2,2012-04-25
2012,4,23,2000,46,3,2012-04-23,2,2012-04-25
2012,4,23,2000,49,3,2012-04-23,2,2012-04-25
2012,4,23,2000,52,3,2012-04-23,3,2012-04-26
2012,4,23,2000,55,3,2012-04-23,3,2012-04-26
2012,4,23,2300,4,4,2012-04-23,1,2012-04-24
2012,4,23,2300,7,4,2012-04-23,1,2012-04-24
2012,4,23,2300,10,4,2012-04-23,1,2012-04-24
2012,4,23,2300,13,4,2012-04-23,1,2012-04-24
2012,4,23,2300,16,4,2012-04-23,1,2012-04-24
2012,4,23,2300,19,4,2012-04-23,1,2012-04-24
2012,4,23,2300,22,4,2012-04-23,1,2012-04-24
2012,4,23,2300,25,4,2012-04-23,2,2012-04-25
2012,4,23,2300,28,4,2012-04-23,2,2012-04-25
2012,4,23,2300,31,3,2012-04-23,2,2012-04-25
2012,4,23,2300,34,3,2012-04-23,2,2012-04-25
2012,4,23,2300,37,3,2012-04-23,2,2012-04-25
2012,4,23,2300,40,3,2012-04-23,2,2012-04-25
2012,4,23,2300,43,3,2012-04-23,2,2012-04-25
2012,4,23,2300,46,3,2012-04-23,2,2012-04-25
2012,4,23,2300,49,3,2012-04-23,3,2012-04-26
2012,4,23,2300,52,3,2012-04-23,3,2012-04-26
2012,4,24,200,4,4,2012-04-24,0,2012-04-24
2012,4,24,200,7,4,2012-04-24,0,2012-04-24
2012,4,24,200,10,4,2012-04-24,0,2012-04-24
2012,4,24,200,13,4,2012-04-24,0,2012-04-24
2012,4,24,200,16,4,2012-04-24,0,2012-04-24
2012,4,24,200,19,4,2012-04-24,0,2012-04-24
2012,4,24,200,22,4,2012-04-24,1,2012-04-25
2012,4,24,200,25,4,2012-04-24,1,2012-04-25
2012,4,24,200,28,3,2012-04-24,1,2012-04-25
2012,4,24,200,31,3,2012-04-24,1,2012-04-25
2012,4,24,200,34,3,2012-04-24,1,2012-04-25
2012,4,24,200,37,3,2012-04-24,1,2012-04-25
2012,4,24,200,40,3,2012-04-24,1,2012-04-25
2012,4,24,200,43,3,2012-04-24,1,2012-04-25
2012,4,24,200,46,3,2012-04-24,2,2012-04-26
2012,4,24,200,49,3,2012-04-24,2,2012-04-26
2012,4,24,500,4,4,2012-04-24,0,2012-04-24
2012,4,24,500,7,4,2012-04-24,0,2012-04-24
2012,4,24,500,10,4,2012-04-24,0,2012-04-24
2012,4,24,500,13,4,2012-04-24,0,2012-04-24
2012,4,24,500,16,4,2012-04-24,0,2012-04-24
2012,4,24,500,19,4,2012-04-24,1,2012-04-25
2012,4,24,500,22,4,2012-04-24,1,2012-04-25
2012,4,24,500,25,3,2012-04-24,1,2012-04-25
2012,4,24,500,28,3,2012-04-24,1,2012-04-25
2012,4,24,500,31,3,2012-04-24,1,2012-04-25
2012,4,24,500,34,3,2012-04-24,1,2012-04-25
2012,4,24,500,37,3,2012-04-24,1,2012-04-25
2012,4,24,500,40,3,2012-04-24,1,2012-04-25
2012,4,24,500,43,3,2012-04-24,2,2012-04-26
2012,4,24,500,46,3,2012-04-24,2,2012-04-26
2012,4,24,800,4,4,2012-04-24,0,2012-04-24
2012,4,24,800,7,4,2012-04-24,0,2012-04-24
2012,4,24,800,10,4,2012-04-24,0,2012-04-24
2012,4,24,800,13,4,2012-04-24,0,2012-04-24
2012,4,24,800,16,4,2012-04-24,1,2012-04-25
2012,4,24,800,19,4,2012-04-24,1,2012-04-25
2012,4,24,800,22,4,2012-04-24,1,2012-04-25
2012,4,24,800,25,4,2012-04-24,1,2012-04-25
2012,4,24,800,28,4,2012-04-24,1,2012-04-25
2012,4,24,800,31,4,2012-04-24,1,2012-04-25
2012,4,24,800,34,3,2012-04-24,1,2012-04-25
2012,4,24,800,37,3,2012-04-24,1,2012-04-25
2012,4,24,800,40,3,2012-04-24,2,2012-04-26
2012,4,24,800,43,3,2012-04-24,2,2012-04-26
2012,4,24,800,46,3,2012-04-24,2,2012-04-26
2012,4,24,800,49,3,2012-04-24,2,2012-04-26
2012,4,24,800,52,2,2012-04-24,2,2012-04-26
2012,4,24,800,55,2,2012-04-24,2,2012-04-26
2012,4,24,1100,4,4,2012-04-24,0,2012-04-24
2012,4,24,1100,7,4,2012-04-24,0,2012-04-24
2012,4,24,1100,10,4,2012-04-24,0,2012-04-24
2012,4,24,1100,13,4,2012-04-24,1,2012-04-25
2012,4,24,1100,16,4,2012-04-24,1,2012-04-25
2012,4,24,1100,19,4,2012-04-24,1,2012-04-25
2012,4,24,1100,22,4,2012-04-24,1,2012-04-25
2012,4,24,1100,25,4,2012-04-24,1,2012-04-25
2012,4,24,1100,28,3,2012-04-24,1,2012-04-25
2012,4,24,1100,31,3,2012-04-24,1,2012-04-25
2012,4,24,1100,34,3,2012-04-24,1,2012-04-25
2012,4,24,1100,37,3,2012-04-24,2,2012-04-26
2012,4,24,1100,40,3,2012-04-24,2,2012-04-26
2012,4,24,1100,43,3,2012-04-24,2,2012-04-26
2012,4,24,1100,46,3,2012-04-24,2,2012-04-26
2012,4,24,1100,49,2,2012-04-24,2,2012-04-26
2012,4,24,1100,52,2,2012-04-24,2,2012-04-26
2012,4,24,1400,4,4,2012-04-24,0,2012-04-24
2012,4,24,1400,7,4,2012-04-24,0,2012-04-24
2012,4,24,1400,10,4,2012-04-24,1,2012-04-25
2012,4,24,1400,13,4,2012-04-24,1,2012-04-25
2012,4,24,1400,16,4,2012-04-24,1,2012-04-25
2012,4,24,1400,19,4,2012-04-24,1,2012-04-25
2012,4,24,1400,22,3,2012-04-24,1,2012-04-25
2012,4,24,1400,25,3,2012-04-24,1,2012-04-25
2012,4,24,1400,28,3,2012-04-24,1,2012-04-25
2012,4,24,1400,31,3,2012-04-24,1,2012-04-25
2012,4,24,1400,34,3,2012-04-24,2,2012-04-26
2012,4,24,1400,37,3,2012-04-24,2,2012-04-26
2012,4,24,1400,40,3,2012-04-24,2,2012-04-26
2012,4,24,1400,43,3,2012-04-24,2,2012-04-26
2012,4,24,1400,46,2,2012-04-24,2,2012-04-26
2012,4,24,1400,49,2,2012-04-24,2,2012-04-26
2012,4,24,1700,4,4,2012-04-24,0,2012-04-24
2012,4,24,1700,7,4,2012-04-24,1,2012-04-25
2012,4,24,1700,10,4,2012-04-24,1,2012-04-25
2012,4,24,1700,13,4,2012-04-24,1,2012-04-25
2012,4,24,1700,16,4,2012-04-24,1,2012-04-25
2012,4,24,1700,19,3,2012-04-24,1,2012-04-25
2012,4,24,1700,22,3,2012-04-24,1,2012-04-25
2012,4,24,1700,25,3,2012-04-24,1,2012-04-25
2012,4,24,1700,28,3,2012-04-24,1,2012-04-25
2012,4,24,1700,31,3,2012-04-24,2,2012-04-26
2012,4,24,1700,34,3,2012-04-24,2,2012-04-26
2012,4,24,1700,37,3,2012-04-24,2,2012-04-26
2012,4,24,1700,40,3,2012-04-24,2,2012-04-26
2012,4,24,1700,43,2,2012-04-24,2,2012-04-26
2012,4,24,1700,46,2,2012-04-24,2,2012-04-26
2012,4,24,2000,4,4,2012-04-24,1,2012-04-25
2012,4,24,2000,7,4,2012-04-24,1,2012-04-25
2012,4,24,2000,10,3,2012-04-24,1,2012-04-25
2012,4,24,2000,13,3,2012-04-24,1,2012-04-25
2012,4,24,2000,16,3,2012-04-24,1,2012-04-25
2012,4,24,2000,19,3,2012-04-24,1,2012-04-25
2012,4,24,2000,22,3,2012-04-24,1,2012-04-25
2012,4,24,2000,25,3,2012-04-24,1,2012-04-25
2012,4,24,2000,28,3,2012-04-24,2,2012-04-26
2012,4,24,2000,31,3,2012-04-24,2,2012-04-26
2012,4,24,2000,34,3,2012-04-24,2,2012-04-26
2012,4,24,2000,37,3,2012-04-24,2,2012-04-26
2012,4,24,2000,40,2,2012-04-24,2,2012-04-26
2012,4,24,2000,43,2,2012-04-24,2,2012-04-26
2012,4,24,2000,46,2,2012-04-24,2,2012-04-26
2012,4,24,2000,49,3,2012-04-24,2,2012-04-26
2012,4,24,2000,52,3,2012-04-24,3,2012-04-27
2012,4,24,2000,55,3,2012-04-24,3,2012-04-27
2012,4,24,2300,4,4,2012-04-24,1,2012-04-25
2012,4,24,2300,7,3,2012-04-24,1,2012-04-25
2012,4,24,2300,10,3,2012-04-24,1,2012-04-25
2012,4,24,2300,13,3,2012-04-24,1,2012-04-25
2012,4,24,2300,16,3,2012-04-24,1,2012-04-25
2012,4,24,2300,19,3,2012-04-24,1,2012-04-25
2012,4,24,2300,22,3,2012-04-24,1,2012-04-25
2012,4,24,2300,25,3,2012-04-24,2,2012-04-26
2012,4,24,2300,28,3,2012-04-24,2,2012-04-26
2012,4,24,2300,31,3,2012-04-24,2,2012-04-26
2012,4,24,2300,34,3,2012-04-24,2,2012-04-26
2012,4,24,2300,37,2,2012-04-24,2,2012-04-26
2012,4,24,2300,40,2,2012-04-24,2,2012-04-26
2012,4,24,2300,43,2,2012-04-24,2,2012-04-26
2012,4,24,2300,46,3,2012-04-24,2,2012-04-26
2012,4,24,2300,49,3,2012-04-24,3,2012-04-27
2012,4,24,2300,52,3,2012-04-24,3,2012-04-27
2012,4,25,200,4,3,2012-04-25,0,2012-04-25
2012,4,25,200,7,3,2012-04-25,0,2012-04-25
2012,4,25,200,10,3,2012-04-25,0,2012-04-25
2012,4,25,200,13,3,2012-04-25,0,2012-04-25
2012,4,25,200,16,3,2012-04-25,0,2012-04-25
2012,4,25,200,19,3,2012-04-25,0,2012-04-25
2012,4,25,200,22,3,2012-04-25,1,2012-04-26
2012,4,25,200,25,3,2012-04-25,1,2012-04-26
2012,4,25,200,28,3,2012-04-25,1,2012-04-26
2012,4,25,200,31,3,2012-04-25,1,2012-04-26
2012,4,25,200,34,2,2012-04-25,1,2012-04-26
2012,4,25,200,37,2,2012-04-25,1,2012-04-26
2012,4,25,200,40,2,2012-04-25,1,2012-04-26
2012,4,25,200,43,3,2012-04-25,1,2012-04-26
2012,4,25,200,46,3,2012-04-25,2,2012-04-27
2012,4,25,200,49,3,2012-04-25,2,2012-04-27
2012,4,25,500,4,3,2012-04-25,0,2012-04-25
2012,4,25,500,7,3,2012-04-25,0,2012-04-25
2012,4,25,500,10,3,2012-04-25,0,2012-04-25
2012,4,25,500,13,3,2012-04-25,0,2012-04-25
2012,4,25,500,16,3,2012-04-25,0,2012-04-25
2012,4,25,500,19,3,2012-04-25,1,2012-04-26
2012,4,25,500,22,3,2012-04-25,1,2012-04-26
2012,4,25,500,25,3,2012-04-25,1,2012-04-26
2012,4,25,500,28,3,2012-04-25,1,2012-04-26
2012,4,25,500,31,2,2012-04-25,1,2012-04-26
2012,4,25,500,34,2,2012-04-25,1,2012-04-26
2012,4,25,500,37,2,2012-04-25,1,2012-04-26
2012,4,25,500,40,3,2012-04-25,1,2012-04-26
2012,4,25,500,43,3,2012-04-25,2,2012-04-27
2012,4,25,500,46,3,2012-04-25,2,2012-04-27
2012,4,25,800,4,3,2012-04-25,0,2012-04-25
2012,4,25,800,7,3,2012-04-25,0,2012-04-25
2012,4,25,800,10,3,2012-04-25,0,2012-04-25
2012,4,25,800,13,3,2012-04-25,0,2012-04-25
2012,4,25,800,16,3,2012-04-25,1,2012-04-26
2012,4,25,800,19,3,2012-04-25,1,2012-04-26
2012,4,25,800,22,3,2012-04-25,1,2012-04-26
2012,4,25,800,25,3,2012-04-25,1,2012-04-26
2012,4,25,800,28,2,2012-04-25,1,2012-04-26
2012,4,25,800,31,2,2012-04-25,1,2012-04-26
2012,4,25,800,34,2,2012-04-25,1,2012-04-26
2012,4,25,800,37,3,2012-04-25,1,2012-04-26
2012,4,25,800,40,3,2012-04-25,2,2012-04-27
2012,4,25,800,43,3,2012-04-25,2,2012-04-27
2012,4,25,800,46,3,2012-04-25,2,2012-04-27
2012,4,25,800,49,3,2012-04-25,2,2012-04-27
2012,4,25,800,52,4,2012-04-25,2,2012-04-27
2012,4,25,800,55,4,2012-04-25,2,2012-04-27
