year,month,day,hour,forecast,value,date,addDate,timestamp
2016,1,25,1700,4,2,2016.1.25,0,2016-01-25
2016,1,25,1700,7,3,2016.1.25,1,2016-01-26
2016,1,25,2000,4,0,2016.1.25,1,2016-01-26
2016,1,25,2000,7,4,2016.1.25,1,2016-01-26
2016,1,25,2000,10,5,2016.1.25,1,2016-01-26
2016,1,25,2300,4,0,2016.1.25,1,2016-01-26
2016,1,25,2300,7,4,2016.1.25,1,2016-01-26
2016,1,25,2300,10,5,2016.1.25,1,2016-01-26
2016,1,26,200,4,0,2016.1.26,0,2016-01-26
2016,1,26,200,7,4,2016.1.26,0,2016-01-26
2016,1,26,200,10,5,2016.1.26,0,2016-01-26
2016,1,26,500,4,4,2016.1.26,0,2016-01-26
2016,1,26,500,7,5,2016.1.26,0,2016-01-26
2016,1,26,800,4,4,2016.1.26,0,2016-01-26
2016,1,26,800,7,5,2016.1.26,0,2016-01-26
2016,1,26,1100,4,4,2016.1.26,0,2016-01-26
2016,1,26,1100,7,5,2016.1.26,0,2016-01-26
2016,1,26,1400,4,4,2016.1.26,0,2016-01-26
2016,1,26,1400,7,5,2016.1.26,0,2016-01-26
2016,1,26,1700,4,4,2016.1.26,0,2016-01-26
2016,1,26,1700,7,5,2016.1.26,1,2016-01-27
2016,1,26,2000,4,4,2016.1.26,1,2016-01-27
2016,1,26,2000,7,5,2016.1.26,1,2016-01-27
2016,1,26,2000,10,6,2016.1.26,1,2016-01-27
2016,1,26,2300,4,4,2016.1.26,1,2016-01-27
2016,1,26,2300,7,5,2016.1.26,1,2016-01-27
2016,1,26,2300,10,6,2016.1.26,1,2016-01-27
2016,1,27,200,4,4,2016.1.27,0,2016-01-27
2016,1,27,200,7,5,2016.1.27,0,2016-01-27
2016,1,27,200,10,6,2016.1.27,0,2016-01-27
2016,1,27,500,4,5,2016.1.27,0,2016-01-27
2016,1,27,500,7,6,2016.1.27,0,2016-01-27
2016,1,27,800,4,5,2016.1.27,0,2016-01-27
2016,1,27,800,7,6,2016.1.27,0,2016-01-27
2016,1,27,1100,4,5,2016.1.27,0,2016-01-27
2016,1,27,1100,7,6,2016.1.27,0,2016-01-27
2016,1,27,1400,4,5,2016.1.27,0,2016-01-27
2016,1,27,1400,7,6,2016.1.27,0,2016-01-27
2016,1,27,1700,4,5,2016.1.27,0,2016-01-27
2016,1,27,1700,7,6,2016.1.27,1,2016-01-28
2016,1,27,2000,4,5,2016.1.27,1,2016-01-28
2016,1,27,2000,7,6,2016.1.27,1,2016-01-28
2016,1,27,2000,10,5,2016.1.27,1,2016-01-28
2016,1,27,2300,4,5,2016.1.27,1,2016-01-28
2016,1,27,2300,7,6,2016.1.27,1,2016-01-28
2016,1,27,2300,10,5,2016.1.27,1,2016-01-28
2016,1,28,200,4,5,2016.1.28,0,2016-01-28
2016,1,28,200,7,6,2016.1.28,0,2016-01-28
2016,1,28,200,10,5,2016.1.28,0,2016-01-28
2016,1,28,500,4,6,2016.1.28,0,2016-01-28
2016,1,28,500,7,5,2016.1.28,0,2016-01-28
2016,1,28,800,4,6,2016.1.28,0,2016-01-28
2016,1,28,800,7,5,2016.1.28,0,2016-01-28
2016,1,28,1100,4,6,2016.1.28,0,2016-01-28
2016,1,28,1100,7,5,2016.1.28,0,2016-01-28
2016,1,28,1400,4,6,2016.1.28,0,2016-01-28
2016,1,28,1400,7,5,2016.1.28,0,2016-01-28
2016,1,28,1700,4,6,2016.1.28,0,2016-01-28
2016,1,28,1700,7,5,2016.1.28,1,2016-01-29
2016,1,28,2000,4,6,2016.1.28,1,2016-01-29
2016,1,28,2000,7,5,2016.1.28,1,2016-01-29
2016,1,28,2000,10,1,2016.1.28,1,2016-01-29
2016,1,28,2300,4,6,2016.1.28,1,2016-01-29
2016,1,28,2300,7,5,2016.1.28,1,2016-01-29
2016,1,28,2300,10,1,2016.1.28,1,2016-01-29
2016,1,29,200,4,6,2016.1.29,0,2016-01-29
2016,1,29,200,7,5,2016.1.29,0,2016-01-29
2016,1,29,200,10,1,2016.1.29,0,2016-01-29
2016,1,29,500,4,5,2016.1.29,0,2016-01-29
2016,1,29,500,7,1,2016.1.29,0,2016-01-29
2016,1,29,800,4,5,2016.1.29,0,2016-01-29
2016,1,29,800,7,1,2016.1.29,0,2016-01-29
2016,1,29,1100,4,5,2016.1.29,0,2016-01-29
2016,1,29,1100,7,1,2016.1.29,0,2016-01-29
2016,1,29,1400,4,5,2016.1.29,0,2016-01-29
2016,1,29,1400,7,1,2016.1.29,0,2016-01-29
2016,1,29,1700,4,5,2016.1.29,0,2016-01-29
2016,1,29,1700,7,1,2016.1.29,1,2016-01-30
2016,1,29,2000,4,5,2016.1.29,1,2016-01-30
2016,1,29,2000,7,1,2016.1.29,1,2016-01-30
2016,1,29,2000,10,-2,2016.1.29,1,2016-01-30
2016,1,29,2300,4,5,2016.1.29,1,2016-01-30
2016,1,29,2300,7,1,2016.1.29,1,2016-01-30
2016,1,29,2300,10,-2,2016.1.29,1,2016-01-30
2016,1,30,200,4,6,2016.1.30,0,2016-01-30
2016,1,30,200,7,0,2016.1.30,0,2016-01-30
2016,1,30,200,10,-1,2016.1.30,0,2016-01-30
2016,1,30,500,4,1,2016.1.30,0,2016-01-30
2016,1,30,500,7,-1,2016.1.30,0,2016-01-30
2016,1,30,800,4,1,2016.1.30,0,2016-01-30
2016,1,30,800,7,-1,2016.1.30,0,2016-01-30
2016,1,30,1100,4,1,2016.1.30,0,2016-01-30
2016,1,30,1100,7,-1,2016.1.30,0,2016-01-30
2016,1,30,1400,4,1,2016.1.30,0,2016-01-30
2016,1,30,1400,7,-1,2016.1.30,0,2016-01-30
2016,1,30,1700,4,1,2016.1.30,0,2016-01-30
2016,1,30,1700,7,-1,2016.1.30,1,2016-01-31
2016,1,30,2000,4,1,2016.1.30,1,2016-01-31
2016,1,30,2000,7,-1,2016.1.30,1,2016-01-31
2016,1,30,2000,10,1,2016.1.30,1,2016-01-31
2016,1,30,2300,4,1,2016.1.30,1,2016-01-31
2016,1,30,2300,7,-1,2016.1.30,1,2016-01-31
2016,1,30,2300,10,1,2016.1.30,1,2016-01-31
2016,1,31,200,4,1,2016.1.31,0,2016-01-31
2016,1,31,200,7,-1,2016.1.31,0,2016-01-31
2016,1,31,200,10,1,2016.1.31,0,2016-01-31
2016,1,31,500,4,-1,2016.1.31,0,2016-01-31
2016,1,31,500,7,1,2016.1.31,0,2016-01-31
2016,1,31,800,4,-1,2016.1.31,0,2016-01-31
2016,1,31,800,7,1,2016.1.31,0,2016-01-31
2016,1,31,1100,4,-1,2016.1.31,0,2016-01-31
2016,1,31,1100,7,1,2016.1.31,0,2016-01-31
2016,1,31,1400,4,-1,2016.1.31,0,2016-01-31
2016,1,31,1400,7,1,2016.1.31,0,2016-01-31
2016,1,31,1700,4,-1,2016.1.31,0,2016-01-31
2016,1,31,1700,7,1,2016.1.31,1,2016-02-01
2016,1,31,2000,4,-1,2016.1.31,1,2016-02-01
2016,1,31,2000,7,1,2016.1.31,1,2016-02-01
2016,1,31,2000,10,4,2016.1.31,1,2016-02-01
2016,1,31,2300,4,-1,2016.1.31,1,2016-02-01
2016,1,31,2300,7,1,2016.1.31,1,2016-02-01
2016,1,31,2300,10,4,2016.1.31,1,2016-02-01
2016,2,1,200,4,-1,2016.2.1,0,2016-02-01
2016,2,1,200,7,1,2016.2.1,0,2016-02-01
2016,2,1,200,10,4,2016.2.1,0,2016-02-01
2016,2,1,500,4,1,2016.2.1,0,2016-02-01
2016,2,1,500,7,4,2016.2.1,0,2016-02-01
2016,2,1,800,4,1,2016.2.1,0,2016-02-01
2016,2,1,800,7,4,2016.2.1,0,2016-02-01
2016,2,1,1100,4,1,2016.2.1,0,2016-02-01
2016,2,1,1100,7,4,2016.2.1,0,2016-02-01
2016,2,1,1400,4,2,2016.2.1,0,2016-02-01
2016,2,1,1400,7,4,2016.2.1,0,2016-02-01
2016,2,1,1700,4,2,2016.2.1,0,2016-02-01
2016,2,1,1700,7,4,2016.2.1,1,2016-02-02
2016,2,1,2000,4,2,2016.2.1,1,2016-02-02
2016,2,1,2000,7,4,2016.2.1,1,2016-02-02
2016,2,1,2000,10,5,2016.2.1,1,2016-02-02
2016,2,1,2300,4,2,2016.2.1,1,2016-02-02
2016,2,1,2300,7,4,2016.2.1,1,2016-02-02
2016,2,1,2300,10,5,2016.2.1,1,2016-02-02
2016,2,2,200,4,2,2016.2.2,0,2016-02-02
2016,2,2,200,7,4,2016.2.2,0,2016-02-02
2016,2,2,200,10,5,2016.2.2,0,2016-02-02
2016,2,2,500,4,4,2016.2.2,0,2016-02-02
2016,2,2,500,7,5,2016.2.2,0,2016-02-02
2016,2,2,800,4,4,2016.2.2,0,2016-02-02
2016,2,2,800,7,5,2016.2.2,0,2016-02-02
2016,2,2,1100,4,4,2016.2.2,0,2016-02-02
2016,2,2,1100,7,5,2016.2.2,0,2016-02-02
2016,2,2,1400,4,4,2016.2.2,0,2016-02-02
2016,2,2,1400,7,5,2016.2.2,0,2016-02-02
2016,2,2,1700,4,4,2016.2.2,0,2016-02-02
2016,2,2,1700,7,5,2016.2.2,1,2016-02-03
2016,2,2,2000,4,4,2016.2.2,1,2016-02-03
2016,2,2,2000,7,5,2016.2.2,1,2016-02-03
2016,2,2,2000,10,3,2016.2.2,1,2016-02-03
2016,2,2,2300,4,4,2016.2.2,1,2016-02-03
2016,2,2,2300,7,5,2016.2.2,1,2016-02-03
2016,2,2,2300,10,3,2016.2.2,1,2016-02-03
2016,2,3,200,4,4,2016.2.3,0,2016-02-03
2016,2,3,200,7,5,2016.2.3,0,2016-02-03
2016,2,3,200,10,3,2016.2.3,0,2016-02-03
2016,2,3,500,4,5,2016.2.3,0,2016-02-03
2016,2,3,500,7,3,2016.2.3,0,2016-02-03
2016,2,3,800,4,5,2016.2.3,0,2016-02-03
2016,2,3,800,7,3,2016.2.3,0,2016-02-03
2016,2,3,1100,4,5,2016.2.3,0,2016-02-03
2016,2,3,1100,7,3,2016.2.3,0,2016-02-03
2016,2,3,1400,4,5,2016.2.3,0,2016-02-03
2016,2,3,1400,7,3,2016.2.3,0,2016-02-03
2016,2,3,1700,4,5,2016.2.3,0,2016-02-03
2016,2,3,1700,7,3,2016.2.3,1,2016-02-04
2016,2,3,2000,4,5,2016.2.3,1,2016-02-04
2016,2,3,2000,7,3,2016.2.3,1,2016-02-04
2016,2,3,2000,10,1,2016.2.3,1,2016-02-04
2016,2,3,2300,4,5,2016.2.3,1,2016-02-04
2016,2,3,2300,7,3,2016.2.3,1,2016-02-04
2016,2,3,2300,10,1,2016.2.3,1,2016-02-04
2016,2,4,200,4,5,2016.2.4,0,2016-02-04
2016,2,4,200,7,3,2016.2.4,0,2016-02-04
2016,2,4,200,10,1,2016.2.4,0,2016-02-04
2016,2,4,500,4,3,2016.2.4,0,2016-02-04
2016,2,4,500,7,1,2016.2.4,0,2016-02-04
2016,2,4,800,4,3,2016.2.4,0,2016-02-04
2016,2,4,800,7,2,2016.2.4,0,2016-02-04
2016,2,4,1100,4,3,2016.2.4,0,2016-02-04
2016,2,4,1100,7,2,2016.2.4,0,2016-02-04
2016,2,4,1400,4,3,2016.2.4,0,2016-02-04
2016,2,4,1400,7,2,2016.2.4,0,2016-02-04
2016,2,4,1700,4,3,2016.2.4,0,2016-02-04
2016,2,4,1700,7,2,2016.2.4,1,2016-02-05
2016,2,4,2000,4,3,2016.2.4,1,2016-02-05
2016,2,4,2000,7,2,2016.2.4,1,2016-02-05
2016,2,4,2000,10,2,2016.2.4,1,2016-02-05
2016,2,4,2300,4,3,2016.2.4,1,2016-02-05
2016,2,4,2300,7,2,2016.2.4,1,2016-02-05
2016,2,4,2300,10,2,2016.2.4,1,2016-02-05
2016,2,5,200,4,3,2016.2.5,0,2016-02-05
2016,2,5,200,7,2,2016.2.5,0,2016-02-05
2016,2,5,200,10,2,2016.2.5,0,2016-02-05
2016,2,5,500,4,2,2016.2.5,0,2016-02-05
2016,2,5,500,7,2,2016.2.5,0,2016-02-05
2016,2,5,800,4,2,2016.2.5,0,2016-02-05
2016,2,5,800,7,2,2016.2.5,0,2016-02-05
2016,2,5,1100,4,2,2016.2.5,0,2016-02-05
2016,2,5,1100,7,2,2016.2.5,0,2016-02-05
2016,2,5,1400,4,2,2016.2.5,0,2016-02-05
2016,2,5,1400,7,2,2016.2.5,0,2016-02-05
2016,2,5,1700,4,2,2016.2.5,0,2016-02-05
2016,2,5,1700,7,2,2016.2.5,1,2016-02-06
2016,2,5,2000,4,2,2016.2.5,1,2016-02-06
2016,2,5,2000,7,2,2016.2.5,1,2016-02-06
2016,2,5,2000,10,5,2016.2.5,1,2016-02-06
2016,2,5,2300,4,2,2016.2.5,1,2016-02-06
2016,2,5,2300,7,2,2016.2.5,1,2016-02-06
2016,2,5,2300,10,5,2016.2.5,1,2016-02-06
2016,2,6,200,4,2,2016.2.6,0,2016-02-06
2016,2,6,200,7,2,2016.2.6,0,2016-02-06
2016,2,6,200,10,5,2016.2.6,0,2016-02-06
2016,2,6,500,4,2,2016.2.6,0,2016-02-06
2016,2,6,500,7,5,2016.2.6,0,2016-02-06
2016,2,6,800,4,2,2016.2.6,0,2016-02-06
2016,2,6,800,7,5,2016.2.6,0,2016-02-06
2016,2,6,1100,4,2,2016.2.6,0,2016-02-06
2016,2,6,1100,7,5,2016.2.6,0,2016-02-06
2016,2,6,1400,4,2,2016.2.6,0,2016-02-06
2016,2,6,1400,7,5,2016.2.6,0,2016-02-06
2016,2,6,1700,4,2,2016.2.6,0,2016-02-06
2016,2,6,1700,7,6,2016.2.6,1,2016-02-07
2016,2,6,2000,4,2,2016.2.6,1,2016-02-07
2016,2,6,2000,7,6,2016.2.6,1,2016-02-07
2016,2,6,2000,10,5,2016.2.6,1,2016-02-07
2016,2,6,2300,4,2,2016.2.6,1,2016-02-07
2016,2,6,2300,7,6,2016.2.6,1,2016-02-07
2016,2,6,2300,10,5,2016.2.6,1,2016-02-07
2016,2,7,200,4,3,2016.2.7,0,2016-02-07
2016,2,7,200,7,6,2016.2.7,0,2016-02-07
2016,2,7,200,10,5,2016.2.7,0,2016-02-07
2016,2,7,500,4,6,2016.2.7,0,2016-02-07
2016,2,7,500,7,5,2016.2.7,0,2016-02-07
2016,2,7,800,4,6,2016.2.7,0,2016-02-07
2016,2,7,800,7,5,2016.2.7,0,2016-02-07
2016,2,7,1100,4,6,2016.2.7,0,2016-02-07
2016,2,7,1100,7,5,2016.2.7,0,2016-02-07
2016,2,7,1400,4,6,2016.2.7,0,2016-02-07
2016,2,7,1400,7,5,2016.2.7,0,2016-02-07
2016,2,7,1700,4,6,2016.2.7,0,2016-02-07
2016,2,7,1700,7,5,2016.2.7,1,2016-02-08
2016,2,7,2000,4,6,2016.2.7,1,2016-02-08
2016,2,7,2000,7,5,2016.2.7,1,2016-02-08
2016,2,7,2000,10,9,2016.2.7,1,2016-02-08
2016,2,7,2300,4,6,2016.2.7,1,2016-02-08
2016,2,7,2300,7,5,2016.2.7,1,2016-02-08
2016,2,7,2300,10,9,2016.2.7,1,2016-02-08
2016,2,8,200,4,6,2016.2.8,0,2016-02-08
2016,2,8,200,7,5,2016.2.8,0,2016-02-08
2016,2,8,200,10,9,2016.2.8,0,2016-02-08
2016,2,8,500,4,5,2016.2.8,0,2016-02-08
2016,2,8,500,7,9,2016.2.8,0,2016-02-08
2016,2,8,800,4,6,2016.2.8,0,2016-02-08
2016,2,8,800,7,10,2016.2.8,0,2016-02-08
2016,2,8,1100,4,6,2016.2.8,0,2016-02-08
2016,2,8,1100,7,10,2016.2.8,0,2016-02-08
2016,2,8,1400,4,6,2016.2.8,0,2016-02-08
2016,2,8,1400,7,10,2016.2.8,0,2016-02-08
2016,2,8,1700,4,6,2016.2.8,0,2016-02-08
2016,2,8,1700,7,10,2016.2.8,1,2016-02-09
2016,2,8,2000,4,6,2016.2.8,1,2016-02-09
2016,2,8,2000,7,10,2016.2.8,1,2016-02-09
2016,2,8,2000,10,13,2016.2.8,1,2016-02-09
2016,2,8,2300,4,6,2016.2.8,1,2016-02-09
2016,2,8,2300,7,10,2016.2.8,1,2016-02-09
2016,2,8,2300,10,13,2016.2.8,1,2016-02-09
2016,2,9,200,4,7,2016.2.9,0,2016-02-09
2016,2,9,200,7,10,2016.2.9,0,2016-02-09
2016,2,9,200,10,13,2016.2.9,0,2016-02-09
2016,2,9,500,4,10,2016.2.9,0,2016-02-09
2016,2,9,500,7,13,2016.2.9,0,2016-02-09
2016,2,9,800,4,10,2016.2.9,0,2016-02-09
2016,2,9,800,7,13,2016.2.9,0,2016-02-09
2016,2,9,1100,4,10,2016.2.9,0,2016-02-09
2016,2,9,1100,7,13,2016.2.9,0,2016-02-09
2016,2,9,1400,4,10,2016.2.9,0,2016-02-09
2016,2,9,1400,7,13,2016.2.9,0,2016-02-09
2016,2,9,1700,4,10,2016.2.9,0,2016-02-09
2016,2,9,1700,7,13,2016.2.9,1,2016-02-10
2016,2,9,2000,4,10,2016.2.9,1,2016-02-10
2016,2,9,2000,7,13,2016.2.9,1,2016-02-10
2016,2,9,2000,10,11,2016.2.9,1,2016-02-10
2016,2,9,2300,4,10,2016.2.9,1,2016-02-10
2016,2,9,2300,7,13,2016.2.9,1,2016-02-10
2016,2,9,2300,10,11,2016.2.9,1,2016-02-10
2016,2,10,200,4,10,2016.2.10,0,2016-02-10
2016,2,10,200,7,13,2016.2.10,0,2016-02-10
2016,2,10,200,10,11,2016.2.10,0,2016-02-10
2016,2,10,500,4,13,2016.2.10,0,2016-02-10
2016,2,10,500,7,11,2016.2.10,0,2016-02-10
2016,2,10,800,4,13,2016.2.10,0,2016-02-10
2016,2,10,800,7,11,2016.2.10,0,2016-02-10
2016,2,10,1100,4,13,2016.2.10,0,2016-02-10
2016,2,10,1100,7,11,2016.2.10,0,2016-02-10
2016,2,10,1400,4,13,2016.2.10,0,2016-02-10
2016,2,10,1400,7,11,2016.2.10,0,2016-02-10
2016,2,10,1700,4,13,2016.2.10,0,2016-02-10
2016,2,10,1700,7,11,2016.2.10,1,2016-02-11
2016,2,10,2000,4,14,2016.2.10,1,2016-02-11
2016,2,10,2000,7,11,2016.2.10,1,2016-02-11
2016,2,10,2000,10,12,2016.2.10,1,2016-02-11
2016,2,10,2300,4,14,2016.2.10,1,2016-02-11
2016,2,10,2300,7,11,2016.2.10,1,2016-02-11
2016,2,10,2300,10,12,2016.2.10,1,2016-02-11
2016,2,11,200,4,14,2016.2.11,0,2016-02-11
2016,2,11,200,7,11,2016.2.11,0,2016-02-11
2016,2,11,200,10,12,2016.2.11,0,2016-02-11
2016,2,11,500,4,11,2016.2.11,0,2016-02-11
2016,2,11,500,7,12,2016.2.11,0,2016-02-11
2016,2,11,800,4,11,2016.2.11,0,2016-02-11
2016,2,11,800,7,12,2016.2.11,0,2016-02-11
2016,2,11,1100,4,11,2016.2.11,0,2016-02-11
2016,2,11,1100,7,12,2016.2.11,0,2016-02-11
2016,2,11,1400,4,11,2016.2.11,0,2016-02-11
2016,2,11,1400,7,12,2016.2.11,0,2016-02-11
2016,2,11,1700,4,11,2016.2.11,0,2016-02-11
2016,2,11,1700,7,12,2016.2.11,1,2016-02-12
2016,2,11,2000,4,11,2016.2.11,1,2016-02-12
2016,2,11,2000,7,13,2016.2.11,1,2016-02-12
2016,2,11,2000,10,2,2016.2.11,1,2016-02-12
2016,2,11,2300,4,11,2016.2.11,1,2016-02-12
2016,2,11,2300,7,13,2016.2.11,1,2016-02-12
2016,2,11,2300,10,2,2016.2.11,1,2016-02-12
2016,2,12,200,4,11,2016.2.12,0,2016-02-12
2016,2,12,200,7,13,2016.2.12,0,2016-02-12
2016,2,12,200,10,2,2016.2.12,0,2016-02-12
2016,2,12,500,4,13,2016.2.12,0,2016-02-12
2016,2,12,500,7,2,2016.2.12,0,2016-02-12
2016,2,12,800,4,13,2016.2.12,0,2016-02-12
2016,2,12,800,7,2,2016.2.12,0,2016-02-12
2016,2,12,1100,4,13,2016.2.12,0,2016-02-12
2016,2,12,1100,7,2,2016.2.12,0,2016-02-12
2016,2,12,1400,4,13,2016.2.12,0,2016-02-12
2016,2,12,1400,7,2,2016.2.12,0,2016-02-12
2016,2,12,1700,4,13,2016.2.12,0,2016-02-12
2016,2,12,1700,7,2,2016.2.12,1,2016-02-13
2016,2,12,2000,4,13,2016.2.12,1,2016-02-13
2016,2,12,2000,7,2,2016.2.12,1,2016-02-13
2016,2,12,2000,10,-1,2016.2.12,1,2016-02-13
2016,2,12,2300,4,13,2016.2.12,1,2016-02-13
2016,2,12,2300,7,2,2016.2.12,1,2016-02-13
2016,2,12,2300,10,-1,2016.2.12,1,2016-02-13
2016,2,13,200,4,13,2016.2.13,0,2016-02-13
2016,2,13,200,7,2,2016.2.13,0,2016-02-13
2016,2,13,200,10,-1,2016.2.13,0,2016-02-13
2016,2,13,500,4,2,2016.2.13,0,2016-02-13
2016,2,13,500,7,-1,2016.2.13,0,2016-02-13
2016,2,13,800,4,2,2016.2.13,0,2016-02-13
2016,2,13,800,7,-1,2016.2.13,0,2016-02-13
2016,2,13,1100,4,2,2016.2.13,0,2016-02-13
2016,2,13,1100,7,-1,2016.2.13,0,2016-02-13
2016,2,13,1400,4,2,2016.2.13,0,2016-02-13
2016,2,13,1400,7,-1,2016.2.13,0,2016-02-13
2016,2,13,1700,4,1,2016.2.13,0,2016-02-13
2016,2,13,1700,7,-1,2016.2.13,1,2016-02-14
2016,2,13,2000,4,1,2016.2.13,1,2016-02-14
2016,2,13,2000,7,-1,2016.2.13,1,2016-02-14
2016,2,13,2000,10,2,2016.2.13,1,2016-02-14
2016,2,13,2300,4,1,2016.2.13,1,2016-02-14
2016,2,13,2300,7,-1,2016.2.13,1,2016-02-14
2016,2,13,2300,10,2,2016.2.13,1,2016-02-14
2016,2,14,200,4,1,2016.2.14,0,2016-02-14
2016,2,14,200,7,-1,2016.2.14,0,2016-02-14
2016,2,14,200,10,2,2016.2.14,0,2016-02-14
2016,2,14,500,4,-1,2016.2.14,0,2016-02-14
2016,2,14,500,7,2,2016.2.14,0,2016-02-14
2016,2,14,800,4,-1,2016.2.14,0,2016-02-14
2016,2,14,800,7,2,2016.2.14,0,2016-02-14
2016,2,14,1100,4,-1,2016.2.14,0,2016-02-14
2016,2,14,1100,7,2,2016.2.14,0,2016-02-14
2016,2,14,1400,4,-1,2016.2.14,0,2016-02-14
2016,2,14,1400,7,2,2016.2.14,0,2016-02-14
2016,2,14,1700,4,-1,2016.2.14,0,2016-02-14
2016,2,14,1700,7,2,2016.2.14,1,2016-02-15
2016,2,14,2000,4,-1,2016.2.14,1,2016-02-15
2016,2,14,2000,7,2,2016.2.14,1,2016-02-15
2016,2,14,2000,10,5,2016.2.14,1,2016-02-15
2016,2,14,2300,4,-1,2016.2.14,1,2016-02-15
2016,2,14,2300,7,2,2016.2.14,1,2016-02-15
2016,2,14,2300,10,5,2016.2.14,1,2016-02-15
2016,2,15,200,4,-1,2016.2.15,0,2016-02-15
2016,2,15,200,7,2,2016.2.15,0,2016-02-15
2016,2,15,200,10,5,2016.2.15,0,2016-02-15
2016,2,15,500,4,2,2016.2.15,0,2016-02-15
2016,2,15,500,7,5,2016.2.15,0,2016-02-15
2016,2,15,800,4,2,2016.2.15,0,2016-02-15
2016,2,15,800,7,5,2016.2.15,0,2016-02-15
2016,2,15,1100,4,2,2016.2.15,0,2016-02-15
2016,2,15,1100,7,5,2016.2.15,0,2016-02-15
2016,2,15,1400,4,2,2016.2.15,0,2016-02-15
2016,2,15,1400,7,5,2016.2.15,0,2016-02-15
2016,2,15,1700,4,2,2016.2.15,0,2016-02-15
2016,2,15,1700,7,5,2016.2.15,1,2016-02-16
2016,2,15,2000,4,2,2016.2.15,1,2016-02-16
2016,2,15,2000,7,5,2016.2.15,1,2016-02-16
2016,2,15,2000,10,8,2016.2.15,1,2016-02-16
2016,2,15,2300,4,2,2016.2.15,1,2016-02-16
2016,2,15,2300,7,5,2016.2.15,1,2016-02-16
2016,2,15,2300,10,8,2016.2.15,1,2016-02-16
2016,2,16,200,4,2,2016.2.16,0,2016-02-16
2016,2,16,200,7,5,2016.2.16,0,2016-02-16
2016,2,16,200,10,8,2016.2.16,0,2016-02-16
2016,2,16,500,4,5,2016.2.16,0,2016-02-16
2016,2,16,500,7,8,2016.2.16,0,2016-02-16
2016,2,16,800,4,5,2016.2.16,0,2016-02-16
2016,2,16,800,7,8,2016.2.16,0,2016-02-16
2016,2,16,1100,4,5,2016.2.16,0,2016-02-16
2016,2,16,1100,7,8,2016.2.16,0,2016-02-16
2016,2,16,1400,4,5,2016.2.16,0,2016-02-16
2016,2,16,1400,7,8,2016.2.16,0,2016-02-16
2016,2,16,1700,4,5,2016.2.16,0,2016-02-16
2016,2,16,1700,7,8,2016.2.16,1,2016-02-17
2016,2,16,2000,4,5,2016.2.16,1,2016-02-17
2016,2,16,2000,7,8,2016.2.16,1,2016-02-17
2016,2,16,2000,10,6,2016.2.16,1,2016-02-17
2016,2,16,2300,4,5,2016.2.16,1,2016-02-17
2016,2,16,2300,7,8,2016.2.16,1,2016-02-17
2016,2,16,2300,10,6,2016.2.16,1,2016-02-17
2016,2,17,200,4,5,2016.2.17,0,2016-02-17
2016,2,17,200,7,8,2016.2.17,0,2016-02-17
2016,2,17,200,10,6,2016.2.17,0,2016-02-17
2016,2,17,500,4,8,2016.2.17,0,2016-02-17
2016,2,17,500,7,6,2016.2.17,0,2016-02-17
2016,2,17,800,4,8,2016.2.17,0,2016-02-17
2016,2,17,800,7,6,2016.2.17,0,2016-02-17
2016,2,17,1100,4,8,2016.2.17,0,2016-02-17
2016,2,17,1100,7,6,2016.2.17,0,2016-02-17
2016,2,17,1400,4,8,2016.2.17,0,2016-02-17
2016,2,17,1400,7,7,2016.2.17,0,2016-02-17
2016,2,17,1700,4,8,2016.2.17,0,2016-02-17
2016,2,17,1700,7,7,2016.2.17,1,2016-02-18
2016,2,17,2000,4,8,2016.2.17,1,2016-02-18
2016,2,17,2000,7,7,2016.2.17,1,2016-02-18
2016,2,17,2000,10,6,2016.2.17,1,2016-02-18
2016,2,17,2300,4,8,2016.2.17,1,2016-02-18
2016,2,17,2300,7,7,2016.2.17,1,2016-02-18
2016,2,17,2300,10,6,2016.2.17,1,2016-02-18
2016,2,18,200,4,8,2016.2.18,0,2016-02-18
2016,2,18,200,7,7,2016.2.18,0,2016-02-18
2016,2,18,200,10,6,2016.2.18,0,2016-02-18
2016,2,18,500,4,7,2016.2.18,0,2016-02-18
2016,2,18,500,7,6,2016.2.18,0,2016-02-18
2016,2,18,800,4,7,2016.2.18,0,2016-02-18
2016,2,18,800,7,6,2016.2.18,0,2016-02-18
2016,2,18,1100,4,7,2016.2.18,0,2016-02-18
2016,2,18,1100,7,6,2016.2.18,0,2016-02-18
2016,2,18,1400,4,7,2016.2.18,0,2016-02-18
2016,2,18,1400,7,6,2016.2.18,0,2016-02-18
2016,2,18,1700,4,7,2016.2.18,0,2016-02-18
2016,2,18,1700,7,6,2016.2.18,1,2016-02-19
2016,2,18,2000,4,7,2016.2.18,1,2016-02-19
2016,2,18,2000,7,7,2016.2.18,1,2016-02-19
2016,2,18,2000,10,3,2016.2.18,1,2016-02-19
2016,2,18,2300,4,7,2016.2.18,1,2016-02-19
2016,2,18,2300,7,7,2016.2.18,1,2016-02-19
2016,2,18,2300,10,3,2016.2.18,1,2016-02-19
2016,2,19,200,4,7,2016.2.19,0,2016-02-19
2016,2,19,200,7,7,2016.2.19,0,2016-02-19
2016,2,19,200,10,3,2016.2.19,0,2016-02-19
2016,2,19,500,4,7,2016.2.19,0,2016-02-19
2016,2,19,500,7,3,2016.2.19,0,2016-02-19
2016,2,19,800,4,7,2016.2.19,0,2016-02-19
