year,month,day,hour,forecast,value,date,addDate,timestamp
2015,7,30,200,10,31,2015.7.30,0,2015.7.30
2015,7,30,500,4,33,2015.7.30,0,2015.7.30
2015,7,30,500,7,31,2015.7.30,0,2015.7.30
2015,7,30,800,4,33,2015.7.30,0,2015.7.30
2015,7,30,800,7,31,2015.7.30,0,2015.7.30
2015,7,30,1100,4,33,2015.7.30,0,2015.7.30
2015,7,30,1100,7,31,2015.7.30,0,2015.7.30
2015,7,30,1400,4,33,2015.7.30,0,2015.7.30
2015,7,30,1400,7,31,2015.7.30,0,2015.7.30
2015,7,30,1700,4,33,2015.7.30,0,2015.7.30
2015,7,30,1700,7,31,2015.7.30,1,2015.7.31
2015,7,30,2000,4,33,2015.7.30,1,2015.7.31
2015,7,30,2000,7,31,2015.7.30,1,2015.7.31
2015,7,30,2000,10,32,2015.7.30,1,2015.7.31
2015,7,30,2300,4,33,2015.7.30,1,2015.7.31
2015,7,30,2300,7,31,2015.7.30,1,2015.7.31
2015,7,30,2300,10,32,2015.7.30,1,2015.7.31
2015,7,31,200,4,33,2015.7.31,0,2015.7.31
2015,7,31,200,7,31,2015.7.31,0,2015.7.31
2015,7,31,200,10,32,2015.7.31,0,2015.7.31
2015,7,31,500,4,31,2015.7.31,0,2015.7.31
2015,7,31,500,7,32,2015.7.31,0,2015.7.31
2015,7,31,800,4,31,2015.7.31,0,2015.7.31
2015,7,31,800,7,30,2015.7.31,0,2015.7.31
2015,7,31,1100,4,31,2015.7.31,0,2015.7.31
2015,7,31,1100,7,30,2015.7.31,0,2015.7.31
2015,7,31,1400,4,31,2015.7.31,0,2015.7.31
2015,7,31,1400,7,30,2015.7.31,0,2015.7.31
2015,7,31,1700,4,31,2015.7.31,0,2015.7.31
2015,7,31,1700,7,30,2015.7.31,1,2015.8.1
2015,7,31,2000,4,31,2015.7.31,1,2015.8.1
2015,7,31,2000,7,31,2015.7.31,1,2015.8.1
2015,7,31,2000,10,32,2015.7.31,1,2015.8.1
2015,7,31,2300,4,31,2015.7.31,1,2015.8.1
2015,7,31,2300,7,31,2015.7.31,1,2015.8.1
2015,7,31,2300,10,32,2015.7.31,1,2015.8.1
2015,8,1,200,4,32,2015.8.1,0,2015.8.1
2015,8,1,200,7,31,2015.8.1,0,2015.8.1
2015,8,1,200,10,32,2015.8.1,0,2015.8.1
2015,8,1,500,4,31,2015.8.1,0,2015.8.1
2015,8,1,500,7,32,2015.8.1,0,2015.8.1
2015,8,1,800,4,31,2015.8.1,0,2015.8.1
2015,8,1,800,7,32,2015.8.1,0,2015.8.1
2015,8,1,1100,4,31,2015.8.1,0,2015.8.1
2015,8,1,1100,7,32,2015.8.1,0,2015.8.1
2015,8,1,1400,4,31,2015.8.1,0,2015.8.1
2015,8,1,1400,7,32,2015.8.1,0,2015.8.1
2015,8,1,1700,4,31,2015.8.1,0,2015.8.1
2015,8,1,1700,7,32,2015.8.1,1,2015.8.2
2015,8,1,2000,4,30,2015.8.1,1,2015.8.2
2015,8,1,2000,7,32,2015.8.1,1,2015.8.2
2015,8,1,2000,10,33,2015.8.1,1,2015.8.2
2015,8,1,2300,4,30,2015.8.1,1,2015.8.2
2015,8,1,2300,7,32,2015.8.1,1,2015.8.2
2015,8,1,2300,10,33,2015.8.1,1,2015.8.2
2015,8,2,200,4,30,2015.8.2,0,2015.8.2
2015,8,2,200,7,32,2015.8.2,0,2015.8.2
2015,8,2,200,10,33,2015.8.2,0,2015.8.2
2015,8,2,500,4,32,2015.8.2,0,2015.8.2
2015,8,2,500,7,33,2015.8.2,0,2015.8.2
2015,8,2,800,4,32,2015.8.2,0,2015.8.2
2015,8,2,800,7,33,2015.8.2,0,2015.8.2
2015,8,2,1100,4,32,2015.8.2,0,2015.8.2
2015,8,2,1100,7,33,2015.8.2,0,2015.8.2
2015,8,2,1400,4,32,2015.8.2,0,2015.8.2
2015,8,2,1400,7,33,2015.8.2,0,2015.8.2
2015,8,2,1700,4,32,2015.8.2,0,2015.8.2
2015,8,2,1700,7,33,2015.8.2,1,2015.8.3
2015,8,2,2000,4,31,2015.8.2,1,2015.8.3
2015,8,2,2000,7,33,2015.8.2,1,2015.8.3
2015,8,2,2000,10,32,2015.8.2,1,2015.8.3
2015,8,2,2300,4,31,2015.8.2,1,2015.8.3
2015,8,2,2300,7,33,2015.8.2,1,2015.8.3
2015,8,2,2300,10,32,2015.8.2,1,2015.8.3
2015,8,3,200,4,32,2015.8.3,0,2015.8.3
2015,8,3,200,7,33,2015.8.3,0,2015.8.3
2015,8,3,200,10,32,2015.8.3,0,2015.8.3
2015,8,3,500,4,33,2015.8.3,0,2015.8.3
2015,8,3,500,7,32,2015.8.3,0,2015.8.3
2015,8,3,800,4,33,2015.8.3,0,2015.8.3
2015,8,3,800,7,32,2015.8.3,0,2015.8.3
2015,8,3,1100,4,33,2015.8.3,0,2015.8.3
2015,8,3,1100,7,32,2015.8.3,0,2015.8.3
2015,8,3,1400,4,33,2015.8.3,0,2015.8.3
2015,8,3,1400,7,32,2015.8.3,0,2015.8.3
2015,8,3,1700,4,33,2015.8.3,0,2015.8.3
2015,8,3,1700,7,32,2015.8.3,1,2015.8.4
2015,8,3,2000,4,33,2015.8.3,1,2015.8.4
2015,8,3,2000,7,32,2015.8.3,1,2015.8.4
2015,8,3,2000,10,34,2015.8.3,1,2015.8.4
2015,8,3,2300,4,33,2015.8.3,1,2015.8.4
2015,8,3,2300,7,32,2015.8.3,1,2015.8.4
2015,8,3,2300,10,34,2015.8.3,1,2015.8.4
2015,8,4,200,4,33,2015.8.4,0,2015.8.4
2015,8,4,200,7,32,2015.8.4,0,2015.8.4
2015,8,4,200,10,34,2015.8.4,0,2015.8.4
2015,8,4,500,4,31,2015.8.4,0,2015.8.4
2015,8,4,500,7,34,2015.8.4,0,2015.8.4
2015,8,4,800,4,32,2015.8.4,0,2015.8.4
2015,8,4,800,7,34,2015.8.4,0,2015.8.4
2015,8,4,1100,4,32,2015.8.4,0,2015.8.4
2015,8,4,1100,7,34,2015.8.4,0,2015.8.4
2015,8,4,1400,4,32,2015.8.4,0,2015.8.4
2015,8,4,1400,7,34,2015.8.4,0,2015.8.4
2015,8,4,1700,4,32,2015.8.4,0,2015.8.4
2015,8,4,1700,7,34,2015.8.4,1,2015.8.5
2015,8,4,2000,4,32,2015.8.4,1,2015.8.5
2015,8,4,2000,7,34,2015.8.4,1,2015.8.5
2015,8,4,2000,10,35,2015.8.4,1,2015.8.5
2015,8,4,2300,4,32,2015.8.4,1,2015.8.5
2015,8,4,2300,7,34,2015.8.4,1,2015.8.5
2015,8,4,2300,10,35,2015.8.4,1,2015.8.5
2015,8,5,200,4,33,2015.8.5,0,2015.8.5
2015,8,5,200,7,34,2015.8.5,0,2015.8.5
2015,8,5,200,10,35,2015.8.5,0,2015.8.5
2015,8,5,500,4,34,2015.8.5,0,2015.8.5
2015,8,5,500,7,35,2015.8.5,0,2015.8.5
2015,8,5,800,4,34,2015.8.5,0,2015.8.5
2015,8,5,800,7,35,2015.8.5,0,2015.8.5
2015,8,5,1100,4,34,2015.8.5,0,2015.8.5
2015,8,5,1100,7,35,2015.8.5,0,2015.8.5
2015,8,5,1400,4,34,2015.8.5,0,2015.8.5
2015,8,5,1400,7,35,2015.8.5,0,2015.8.5
2015,8,5,1700,4,35,2015.8.5,0,2015.8.5
2015,8,5,1700,7,35,2015.8.5,1,2015.8.6
2015,8,5,2000,4,35,2015.8.5,1,2015.8.6
2015,8,5,2000,7,35,2015.8.5,1,2015.8.6
2015,8,5,2000,10,33,2015.8.5,1,2015.8.6
2015,8,5,2300,4,35,2015.8.5,1,2015.8.6
2015,8,5,2300,7,35,2015.8.5,1,2015.8.6
2015,8,5,2300,10,33,2015.8.5,1,2015.8.6
2015,8,6,200,4,35,2015.8.6,0,2015.8.6
2015,8,6,200,7,35,2015.8.6,0,2015.8.6
2015,8,6,200,10,33,2015.8.6,0,2015.8.6
2015,8,6,500,4,35,2015.8.6,0,2015.8.6
2015,8,6,500,7,33,2015.8.6,0,2015.8.6
2015,8,6,800,4,35,2015.8.6,0,2015.8.6
2015,8,6,800,7,33,2015.8.6,0,2015.8.6
2015,8,6,1100,4,35,2015.8.6,0,2015.8.6
2015,8,6,1100,7,33,2015.8.6,0,2015.8.6
2015,8,6,1400,4,35,2015.8.6,0,2015.8.6
2015,8,6,1400,7,33,2015.8.6,0,2015.8.6
2015,8,6,1700,4,35,2015.8.6,0,2015.8.6
2015,8,6,1700,7,33,2015.8.6,1,2015.8.7
2015,8,6,2000,4,35,2015.8.6,1,2015.8.7
2015,8,6,2000,7,33,2015.8.6,1,2015.8.7
2015,8,6,2000,10,33,2015.8.6,1,2015.8.7
2015,8,6,2300,4,35,2015.8.6,1,2015.8.7
2015,8,6,2300,7,33,2015.8.6,1,2015.8.7
2015,8,6,2300,10,33,2015.8.6,1,2015.8.7
2015,8,7,200,4,35,2015.8.7,0,2015.8.7
2015,8,7,200,7,33,2015.8.7,0,2015.8.7
2015,8,7,200,10,33,2015.8.7,0,2015.8.7
2015,8,7,500,4,33,2015.8.7,0,2015.8.7
2015,8,7,500,7,33,2015.8.7,0,2015.8.7
2015,8,7,800,4,34,2015.8.7,0,2015.8.7
2015,8,7,800,7,33,2015.8.7,0,2015.8.7
2015,8,7,1100,4,34,2015.8.7,0,2015.8.7
2015,8,7,1100,7,33,2015.8.7,0,2015.8.7
2015,8,7,1400,4,35,2015.8.7,0,2015.8.7
2015,8,7,1400,7,33,2015.8.7,0,2015.8.7
2015,8,7,1700,4,35,2015.8.7,0,2015.8.7
2015,8,7,1700,7,33,2015.8.7,1,2015.8.8
2015,8,7,2000,4,35,2015.8.7,1,2015.8.8
2015,8,7,2000,7,34,2015.8.7,1,2015.8.8
2015,8,7,2000,10,33,2015.8.7,1,2015.8.8
2015,8,7,2300,4,35,2015.8.7,1,2015.8.8
2015,8,7,2300,7,34,2015.8.7,1,2015.8.8
2015,8,7,2300,10,33,2015.8.7,1,2015.8.8
2015,8,8,200,4,35,2015.8.8,0,2015.8.8
2015,8,8,200,7,34,2015.8.8,0,2015.8.8
2015,8,8,200,10,33,2015.8.8,0,2015.8.8
2015,8,8,500,4,34,2015.8.8,0,2015.8.8
2015,8,8,500,7,33,2015.8.8,0,2015.8.8
2015,8,8,800,4,34,2015.8.8,0,2015.8.8
2015,8,8,800,7,33,2015.8.8,0,2015.8.8
2015,8,8,1100,4,34,2015.8.8,0,2015.8.8
2015,8,8,1100,7,33,2015.8.8,0,2015.8.8
2015,8,8,1400,4,34,2015.8.8,0,2015.8.8
2015,8,8,1400,7,33,2015.8.8,0,2015.8.8
2015,8,8,1700,4,34,2015.8.8,0,2015.8.8
2015,8,8,1700,7,33,2015.8.8,1,2015.8.9
2015,8,8,2000,4,34,2015.8.8,1,2015.8.9
2015,8,8,2000,7,34,2015.8.8,1,2015.8.9
2015,8,8,2000,10,33,2015.8.8,1,2015.8.9
2015,8,8,2300,4,34,2015.8.8,1,2015.8.9
2015,8,8,2300,7,34,2015.8.8,1,2015.8.9
2015,8,8,2300,10,33,2015.8.8,1,2015.8.9
2015,8,9,200,4,34,2015.8.9,0,2015.8.9
2015,8,9,200,7,34,2015.8.9,0,2015.8.9
2015,8,9,200,10,33,2015.8.9,0,2015.8.9
2015,8,9,500,4,34,2015.8.9,0,2015.8.9
2015,8,9,500,7,33,2015.8.9,0,2015.8.9
2015,8,9,800,4,33,2015.8.9,0,2015.8.9
2015,8,9,800,7,32,2015.8.9,0,2015.8.9
2015,8,9,1100,4,33,2015.8.9,0,2015.8.9
2015,8,9,1100,7,32,2015.8.9,0,2015.8.9
2015,8,9,1400,4,33,2015.8.9,0,2015.8.9
2015,8,9,1400,7,32,2015.8.9,0,2015.8.9
2015,8,9,1700,4,33,2015.8.9,0,2015.8.9
2015,8,9,1700,7,32,2015.8.9,1,2015.8.10
2015,8,9,2000,4,33,2015.8.9,1,2015.8.10
2015,8,9,2000,7,32,2015.8.9,1,2015.8.10
2015,8,9,2000,10,29,2015.8.9,1,2015.8.10
2015,8,9,2300,4,33,2015.8.9,1,2015.8.10
2015,8,9,2300,7,32,2015.8.9,1,2015.8.10
2015,8,9,2300,10,29,2015.8.9,1,2015.8.10
2015,8,10,200,4,33,2015.8.10,0,2015.8.10
2015,8,10,200,7,32,2015.8.10,0,2015.8.10
2015,8,10,200,10,29,2015.8.10,0,2015.8.10
2015,8,10,500,4,32,2015.8.10,0,2015.8.10
2015,8,10,500,7,29,2015.8.10,0,2015.8.10
2015,8,10,800,4,32,2015.8.10,0,2015.8.10
2015,8,10,800,7,30,2015.8.10,0,2015.8.10
2015,8,10,1100,4,32,2015.8.10,0,2015.8.10
2015,8,10,1100,7,30,2015.8.10,0,2015.8.10
2015,8,10,1400,4,32,2015.8.10,0,2015.8.10
2015,8,10,1400,7,30,2015.8.10,0,2015.8.10
2015,8,10,1700,4,32,2015.8.10,0,2015.8.10
2015,8,10,1700,7,30,2015.8.10,1,2015.8.11
2015,8,10,2000,4,31,2015.8.10,1,2015.8.11
2015,8,10,2000,7,31,2015.8.10,1,2015.8.11
2015,8,10,2000,10,31,2015.8.10,1,2015.8.11
2015,8,10,2300,4,31,2015.8.10,1,2015.8.11
2015,8,10,2300,7,31,2015.8.10,1,2015.8.11
2015,8,10,2300,10,31,2015.8.10,1,2015.8.11
2015,8,11,200,4,31,2015.8.11,0,2015.8.11
2015,8,11,200,7,32,2015.8.11,0,2015.8.11
2015,8,11,200,10,31,2015.8.11,0,2015.8.11
2015,8,11,500,4,33,2015.8.11,0,2015.8.11
2015,8,11,500,7,31,2015.8.11,0,2015.8.11
2015,8,11,800,4,33,2015.8.11,0,2015.8.11
2015,8,11,800,7,31,2015.8.11,0,2015.8.11
2015,8,11,1100,4,33,2015.8.11,0,2015.8.11
2015,8,11,1100,7,31,2015.8.11,0,2015.8.11
2015,8,11,1400,4,33,2015.8.11,0,2015.8.11
2015,8,11,1400,7,31,2015.8.11,0,2015.8.11
2015,8,11,1700,4,33,2015.8.11,0,2015.8.11
2015,8,11,1700,7,31,2015.8.11,1,2015.8.12
2015,8,11,2000,4,33,2015.8.11,1,2015.8.12
2015,8,11,2000,7,31,2015.8.11,1,2015.8.12
2015,8,11,2000,10,31,2015.8.11,1,2015.8.12
2015,8,11,2300,4,33,2015.8.11,1,2015.8.12
2015,8,11,2300,7,31,2015.8.11,1,2015.8.12
2015,8,11,2300,10,31,2015.8.11,1,2015.8.12
2015,8,12,200,4,33,2015.8.12,0,2015.8.12
2015,8,12,200,7,31,2015.8.12,0,2015.8.12
2015,8,12,200,10,31,2015.8.12,0,2015.8.12
2015,8,12,500,4,31,2015.8.12,0,2015.8.12
2015,8,12,500,7,31,2015.8.12,0,2015.8.12
2015,8,12,800,4,32,2015.8.12,0,2015.8.12
2015,8,12,800,7,31,2015.8.12,0,2015.8.12
2015,8,12,1100,4,32,2015.8.12,0,2015.8.12
2015,8,12,1100,7,31,2015.8.12,0,2015.8.12
2015,8,12,1400,4,32,2015.8.12,0,2015.8.12
2015,8,12,1400,7,31,2015.8.12,0,2015.8.12
2015,8,12,1700,4,32,2015.8.12,0,2015.8.12
2015,8,12,1700,7,31,2015.8.12,1,2015.8.13
2015,8,12,2000,4,31,2015.8.12,1,2015.8.13
2015,8,12,2000,7,31,2015.8.12,1,2015.8.13
2015,8,12,2000,10,33,2015.8.12,1,2015.8.13
2015,8,12,2300,4,31,2015.8.12,1,2015.8.13
2015,8,12,2300,7,31,2015.8.12,1,2015.8.13
2015,8,12,2300,10,33,2015.8.12,1,2015.8.13
2015,8,13,200,4,31,2015.8.13,0,2015.8.13
2015,8,13,200,7,31,2015.8.13,0,2015.8.13
2015,8,13,200,10,33,2015.8.13,0,2015.8.13
2015,8,13,500,4,31,2015.8.13,0,2015.8.13
2015,8,13,500,7,33,2015.8.13,0,2015.8.13
2015,8,13,800,4,31,2015.8.13,0,2015.8.13
2015,8,13,800,7,33,2015.8.13,0,2015.8.13
2015,8,13,1100,4,31,2015.8.13,0,2015.8.13
2015,8,13,1100,7,33,2015.8.13,0,2015.8.13
2015,8,13,1400,4,31,2015.8.13,0,2015.8.13
2015,8,13,1400,7,33,2015.8.13,0,2015.8.13
2015,8,13,1700,4,31,2015.8.13,0,2015.8.13
2015,8,13,1700,7,33,2015.8.13,1,2015.8.14
2015,8,13,2000,4,31,2015.8.13,1,2015.8.14
2015,8,13,2000,7,33,2015.8.13,1,2015.8.14
2015,8,13,2000,10,32,2015.8.13,1,2015.8.14
2015,8,13,2300,4,31,2015.8.13,1,2015.8.14
2015,8,13,2300,7,33,2015.8.13,1,2015.8.14
2015,8,13,2300,10,32,2015.8.13,1,2015.8.14
2015,8,14,200,4,31,2015.8.14,0,2015.8.14
2015,8,14,200,7,33,2015.8.14,0,2015.8.14
2015,8,14,200,10,32,2015.8.14,0,2015.8.14
2015,8,14,500,4,33,2015.8.14,0,2015.8.14
2015,8,14,500,7,32,2015.8.14,0,2015.8.14
2015,8,14,800,4,33,2015.8.14,0,2015.8.14
2015,8,14,800,7,31,2015.8.14,0,2015.8.14
2015,8,14,1100,4,33,2015.8.14,0,2015.8.14
2015,8,14,1100,7,31,2015.8.14,0,2015.8.14
2015,8,14,1400,4,33,2015.8.14,0,2015.8.14
2015,8,14,1400,7,31,2015.8.14,0,2015.8.14
2015,8,14,1700,4,33,2015.8.14,0,2015.8.14
2015,8,14,1700,7,32,2015.8.14,1,2015.8.15
2015,8,14,2000,4,33,2015.8.14,1,2015.8.15
2015,8,14,2000,7,31,2015.8.14,1,2015.8.15
2015,8,14,2000,10,33,2015.8.14,1,2015.8.15
2015,8,14,2300,4,33,2015.8.14,1,2015.8.15
2015,8,14,2300,7,31,2015.8.14,1,2015.8.15
2015,8,14,2300,10,33,2015.8.14,1,2015.8.15
2015,8,15,200,4,33,2015.8.15,0,2015.8.15
2015,8,15,200,7,31,2015.8.15,0,2015.8.15
2015,8,15,200,10,33,2015.8.15,0,2015.8.15
2015,8,15,500,4,31,2015.8.15,0,2015.8.15
2015,8,15,500,7,33,2015.8.15,0,2015.8.15
2015,8,15,800,4,31,2015.8.15,0,2015.8.15
2015,8,15,800,7,33,2015.8.15,0,2015.8.15
2015,8,15,1100,4,31,2015.8.15,0,2015.8.15
2015,8,15,1100,7,33,2015.8.15,0,2015.8.15
2015,8,15,1400,4,31,2015.8.15,0,2015.8.15
2015,8,15,1400,7,33,2015.8.15,0,2015.8.15
2015,8,15,1700,4,31,2015.8.15,0,2015.8.15
2015,8,15,1700,7,33,2015.8.15,1,2015.8.16
2015,8,15,2000,4,31,2015.8.15,1,2015.8.16
2015,8,15,2000,7,33,2015.8.15,1,2015.8.16
2015,8,15,2000,10,32,2015.8.15,1,2015.8.16
2015,8,15,2300,4,31,2015.8.15,1,2015.8.16
2015,8,15,2300,7,33,2015.8.15,1,2015.8.16
2015,8,15,2300,10,32,2015.8.15,1,2015.8.16
2015,8,16,200,4,31,2015.8.16,0,2015.8.16
2015,8,16,200,7,33,2015.8.16,0,2015.8.16
2015,8,16,200,10,32,2015.8.16,0,2015.8.16
2015,8,16,500,4,33,2015.8.16,0,2015.8.16
2015,8,16,500,7,32,2015.8.16,0,2015.8.16
2015,8,16,800,4,33,2015.8.16,0,2015.8.16
2015,8,16,800,7,32,2015.8.16,0,2015.8.16
2015,8,16,1100,4,33,2015.8.16,0,2015.8.16
2015,8,16,1100,7,32,2015.8.16,0,2015.8.16
2015,8,16,1400,4,33,2015.8.16,0,2015.8.16
2015,8,16,1400,7,32,2015.8.16,0,2015.8.16
2015,8,16,1700,4,33,2015.8.16,0,2015.8.16
2015,8,16,1700,7,32,2015.8.16,1,2015.8.17
2015,8,16,2000,4,32,2015.8.16,1,2015.8.17
2015,8,16,2000,7,33,2015.8.16,1,2015.8.17
2015,8,16,2000,10,31,2015.8.16,1,2015.8.17
2015,8,16,2300,4,32,2015.8.16,1,2015.8.17
2015,8,16,2300,7,33,2015.8.16,1,2015.8.17
2015,8,16,2300,10,31,2015.8.16,1,2015.8.17
2015,8,17,200,4,32,2015.8.17,0,2015.8.17
2015,8,17,200,7,33,2015.8.17,0,2015.8.17
2015,8,17,200,10,31,2015.8.17,0,2015.8.17
2015,8,17,500,4,33,2015.8.17,0,2015.8.17
2015,8,17,500,7,31,2015.8.17,0,2015.8.17
2015,8,17,800,4,33,2015.8.17,0,2015.8.17
2015,8,17,800,7,31,2015.8.17,0,2015.8.17
2015,8,17,1100,4,33,2015.8.17,0,2015.8.17
2015,8,17,1100,7,31,2015.8.17,0,2015.8.17
2015,8,17,1400,4,33,2015.8.17,0,2015.8.17
2015,8,17,1400,7,31,2015.8.17,0,2015.8.17
2015,8,17,1700,4,33,2015.8.17,0,2015.8.17
2015,8,17,1700,7,31,2015.8.17,1,2015.8.18
2015,8,17,2000,4,33,2015.8.17,1,2015.8.18
2015,8,17,2000,7,32,2015.8.17,1,2015.8.18
2015,8,17,2000,10,28,2015.8.17,1,2015.8.18
2015,8,17,2300,4,33,2015.8.17,1,2015.8.18
2015,8,17,2300,7,32,2015.8.17,1,2015.8.18
2015,8,17,2300,10,28,2015.8.17,1,2015.8.18
2015,8,18,200,4,33,2015.8.18,0,2015.8.18
2015,8,18,200,7,32,2015.8.18,0,2015.8.18
2015,8,18,200,10,28,2015.8.18,0,2015.8.18
2015,8,18,500,4,32,2015.8.18,0,2015.8.18
2015,8,18,500,7,28,2015.8.18,0,2015.8.18
2015,8,18,800,4,32,2015.8.18,0,2015.8.18
2015,8,18,800,7,28,2015.8.18,0,2015.8.18
2015,8,18,1100,4,32,2015.8.18,0,2015.8.18
2015,8,18,1100,7,28,2015.8.18,0,2015.8.18
2015,8,18,1400,4,32,2015.8.18,0,2015.8.18
2015,8,18,1400,7,28,2015.8.18,0,2015.8.18
2015,8,18,1700,4,32,2015.8.18,0,2015.8.18
2015,8,18,1700,7,28,2015.8.18,1,2015.8.19
2015,8,18,2000,4,32,2015.8.18,1,2015.8.19
2015,8,18,2000,7,30,2015.8.18,1,2015.8.19
2015,8,18,2000,10,27,2015.8.18,1,2015.8.19
2015,8,18,2300,4,32,2015.8.18,1,2015.8.19
2015,8,18,2300,7,30,2015.8.18,1,2015.8.19
2015,8,18,2300,10,27,2015.8.18,1,2015.8.19
2015,8,19,200,4,31,2015.8.19,0,2015.8.19
2015,8,19,200,7,30,2015.8.19,0,2015.8.19
2015,8,19,200,10,27,2015.8.19,0,2015.8.19
2015,8,19,500,4,30,2015.8.19,0,2015.8.19
2015,8,19,500,7,27,2015.8.19,0,2015.8.19
2015,8,19,800,4,31,2015.8.19,0,2015.8.19
2015,8,19,800,7,27,2015.8.19,0,2015.8.19
2015,8,19,1100,4,31,2015.8.19,0,2015.8.19
2015,8,19,1100,7,27,2015.8.19,0,2015.8.19
2015,8,19,1400,4,31,2015.8.19,0,2015.8.19
2015,8,19,1400,7,27,2015.8.19,0,2015.8.19
2015,8,19,1700,4,31,2015.8.19,0,2015.8.19
2015,8,19,1700,7,27,2015.8.19,1,2015.8.20
2015,8,19,2000,4,30,2015.8.19,1,2015.8.20
2015,8,19,2000,7,27,2015.8.19,1,2015.8.20
2015,8,19,2000,10,31,2015.8.19,1,2015.8.20
2015,8,19,2300,4,30,2015.8.19,1,2015.8.20
2015,8,19,2300,7,27,2015.8.19,1,2015.8.20
2015,8,19,2300,10,31,2015.8.19,1,2015.8.20
2015,8,20,200,4,30,2015.8.20,0,2015.8.20
2015,8,20,200,7,27,2015.8.20,0,2015.8.20
2015,8,20,200,10,31,2015.8.20,0,2015.8.20
2015,8,20,500,4,29,2015.8.20,0,2015.8.20
2015,8,20,500,7,31,2015.8.20,0,2015.8.20
2015,8,20,800,4,29,2015.8.20,0,2015.8.20
2015,8,20,800,7,31,2015.8.20,0,2015.8.20
2015,8,20,1100,4,29,2015.8.20,0,2015.8.20
2015,8,20,1100,7,31,2015.8.20,0,2015.8.20
2015,8,20,1400,4,29,2015.8.20,0,2015.8.20
2015,8,20,1400,7,31,2015.8.20,0,2015.8.20
2015,8,20,1700,4,29,2015.8.20,0,2015.8.20
2015,8,20,1700,7,31,2015.8.20,1,2015.8.21
2015,8,20,2000,4,30,2015.8.20,1,2015.8.21
2015,8,20,2000,7,30,2015.8.20,1,2015.8.21
2015,8,20,2000,10,31,2015.8.20,1,2015.8.21
2015,8,20,2300,4,30,2015.8.20,1,2015.8.21
2015,8,20,2300,7,30,2015.8.20,1,2015.8.21
2015,8,20,2300,10,31,2015.8.20,1,2015.8.21
2015,8,21,200,4,30,2015.8.21,0,2015.8.21
2015,8,21,200,7,30,2015.8.21,0,2015.8.21
2015,8,21,200,10,31,2015.8.21,0,2015.8.21
2015,8,21,500,4,30,2015.8.21,0,2015.8.21
2015,8,21,500,7,31,2015.8.21,0,2015.8.21
2015,8,21,800,4,30,2015.8.21,0,2015.8.21
2015,8,21,800,7,31,2015.8.21,0,2015.8.21
2015,8,21,1100,4,30,2015.8.21,0,2015.8.21
2015,8,21,1100,7,31,2015.8.21,0,2015.8.21
2015,8,21,1400,4,30,2015.8.21,0,2015.8.21
2015,8,21,1400,7,31,2015.8.21,0,2015.8.21
2015,8,21,1700,4,30,2015.8.21,0,2015.8.21
2015,8,21,1700,7,32,2015.8.21,1,2015.8.22
2015,8,21,2000,4,30,2015.8.21,1,2015.8.22
2015,8,21,2000,7,31,2015.8.21,1,2015.8.22
2015,8,21,2000,10,32,2015.8.21,1,2015.8.22
2015,8,21,2300,4,30,2015.8.21,1,2015.8.22
2015,8,21,2300,7,31,2015.8.21,1,2015.8.22
2015,8,21,2300,10,32,2015.8.21,1,2015.8.22
2015,8,22,200,4,30,2015.8.22,0,2015.8.22
2015,8,22,200,7,31,2015.8.22,0,2015.8.22
2015,8,22,200,10,32,2015.8.22,0,2015.8.22
2015,8,22,500,4,31,2015.8.22,0,2015.8.22
2015,8,22,500,7,32,2015.8.22,0,2015.8.22
2015,8,22,800,4,32,2015.8.22,0,2015.8.22
2015,8,22,800,7,30,2015.8.22,0,2015.8.22
2015,8,22,1100,4,32,2015.8.22,0,2015.8.22
2015,8,22,1100,7,30,2015.8.22,0,2015.8.22
2015,8,22,1400,4,32,2015.8.22,0,2015.8.22
2015,8,22,1400,7,30,2015.8.22,0,2015.8.22
2015,8,22,1700,4,32,2015.8.22,0,2015.8.22
2015,8,22,1700,7,31,2015.8.22,1,2015.8.23
2015,8,22,2000,4,32,2015.8.22,1,2015.8.23
2015,8,22,2000,7,30,2015.8.22,1,2015.8.23
2015,8,22,2000,10,26,2015.8.22,1,2015.8.23
2015,8,22,2300,4,32,2015.8.22,1,2015.8.23
2015,8,22,2300,7,30,2015.8.22,1,2015.8.23
2015,8,22,2300,10,26,2015.8.22,1,2015.8.23
2015,8,23,200,4,32,2015.8.23,0,2015.8.23
2015,8,23,200,7,30,2015.8.23,0,2015.8.23
2015,8,23,200,10,26,2015.8.23,0,2015.8.23
2015,8,23,500,4,30,2015.8.23,0,2015.8.23
2015,8,23,500,7,26,2015.8.23,0,2015.8.23
2015,8,23,800,4,30,2015.8.23,0,2015.8.23
2015,8,23,800,7,26,2015.8.23,0,2015.8.23
2015,8,23,1100,4,30,2015.8.23,0,2015.8.23
2015,8,23,1100,7,26,2015.8.23,0,2015.8.23
2015,8,23,1400,4,30,2015.8.23,0,2015.8.23
2015,8,23,1400,7,26,2015.8.23,0,2015.8.23
2015,8,23,1700,4,30,2015.8.23,0,2015.8.23
2015,8,23,1700,7,26,2015.8.23,1,2015.8.24
2015,8,23,2000,4,30,2015.8.23,1,2015.8.24
2015,8,23,2000,7,25,2015.8.23,1,2015.8.24
2015,8,23,2000,10,27,2015.8.23,1,2015.8.24
2015,8,23,2300,4,30,2015.8.23,1,2015.8.24
