year,month,day,hour,forecast,value,date,addDate,timestamp
2019,4,17,2000,13,2.7,2019-04-17,1,2019-04-18
2019,4,17,2000,16,1.1,2019-04-17,1,2019-04-18
2019,4,17,2000,19,0.9,2019-04-17,1,2019-04-18
2019,4,17,2000,22,0.6,2019-04-17,1,2019-04-18
2019,4,17,2000,25,2.1,2019-04-17,1,2019-04-18
2019,4,17,2000,28,3.9,2019-04-17,2,2019-04-19
2019,4,17,2000,31,3.4,2019-04-17,2,2019-04-19
2019,4,17,2000,34,2.1,2019-04-17,2,2019-04-19
2019,4,17,2000,37,1.8,2019-04-17,2,2019-04-19
2019,4,17,2000,40,1.8,2019-04-17,2,2019-04-19
2019,4,17,2000,43,2.2,2019-04-17,2,2019-04-19
2019,4,17,2000,46,1.4,2019-04-17,2,2019-04-19
2019,4,17,2000,49,0.9,2019-04-17,2,2019-04-19
2019,4,17,2000,52,1.3,2019-04-17,3,2019-04-20
2019,4,17,2000,55,1.7,2019-04-17,3,2019-04-20
2019,4,17,2000,58,2.8,2019-04-17,3,2019-04-20
2019,4,17,2000,61,2.1,2019-04-17,3,2019-04-20
2019,4,17,2000,64,1.8,2019-04-17,3,2019-04-20
2019,4,17,2000,67,0.4,2019-04-17,3,2019-04-20
2019,4,17,2300,4,6.7,2019-04-17,1,2019-04-18
2019,4,17,2300,7,5.4,2019-04-17,1,2019-04-18
2019,4,17,2300,10,2.7,2019-04-17,1,2019-04-18
2019,4,17,2300,13,1.1,2019-04-17,1,2019-04-18
2019,4,17,2300,16,0.9,2019-04-17,1,2019-04-18
2019,4,17,2300,19,0.6,2019-04-17,1,2019-04-18
2019,4,17,2300,22,2.1,2019-04-17,1,2019-04-18
2019,4,17,2300,25,3.9,2019-04-17,2,2019-04-19
2019,4,17,2300,28,3.4,2019-04-17,2,2019-04-19
2019,4,17,2300,31,2.1,2019-04-17,2,2019-04-19
2019,4,17,2300,34,1.8,2019-04-17,2,2019-04-19
2019,4,17,2300,37,1.8,2019-04-17,2,2019-04-19
2019,4,17,2300,40,2.2,2019-04-17,2,2019-04-19
2019,4,17,2300,43,1.4,2019-04-17,2,2019-04-19
2019,4,17,2300,46,0.9,2019-04-17,2,2019-04-19
2019,4,17,2300,49,1.3,2019-04-17,3,2019-04-20
2019,4,17,2300,52,1.7,2019-04-17,3,2019-04-20
2019,4,17,2300,55,2.8,2019-04-17,3,2019-04-20
2019,4,17,2300,58,2.1,2019-04-17,3,2019-04-20
2019,4,17,2300,61,1.8,2019-04-17,3,2019-04-20
2019,4,17,2300,64,0.4,2019-04-17,3,2019-04-20
2019,4,18,200,4,5.4,2019-04-18,0,2019-04-18
2019,4,18,200,7,2.7,2019-04-18,0,2019-04-18
2019,4,18,200,10,1.1,2019-04-18,0,2019-04-18
2019,4,18,200,13,0.9,2019-04-18,0,2019-04-18
2019,4,18,200,16,0.6,2019-04-18,0,2019-04-18
2019,4,18,200,19,2.1,2019-04-18,0,2019-04-18
2019,4,18,200,22,3.9,2019-04-18,1,2019-04-19
2019,4,18,200,25,3.4,2019-04-18,1,2019-04-19
2019,4,18,200,28,2.1,2019-04-18,1,2019-04-19
2019,4,18,200,31,1.8,2019-04-18,1,2019-04-19
2019,4,18,200,34,1.8,2019-04-18,1,2019-04-19
2019,4,18,200,37,2.2,2019-04-18,1,2019-04-19
2019,4,18,200,40,1.4,2019-04-18,1,2019-04-19
2019,4,18,200,43,0.9,2019-04-18,1,2019-04-19
2019,4,18,200,46,1.3,2019-04-18,2,2019-04-20
2019,4,18,200,49,1.7,2019-04-18,2,2019-04-20
2019,4,18,200,52,2.8,2019-04-18,2,2019-04-20
2019,4,18,200,55,2.1,2019-04-18,2,2019-04-20
2019,4,18,200,58,1.8,2019-04-18,2,2019-04-20
2019,4,18,200,61,0.4,2019-04-18,2,2019-04-20
2019,4,18,500,4,2.7,2019-04-18,0,2019-04-18
2019,4,18,500,7,1.1,2019-04-18,0,2019-04-18
2019,4,18,500,10,0.9,2019-04-18,0,2019-04-18
2019,4,18,500,13,0.6,2019-04-18,0,2019-04-18
2019,4,18,500,16,2.1,2019-04-18,0,2019-04-18
2019,4,18,500,19,3.9,2019-04-18,1,2019-04-19
2019,4,18,500,22,3.4,2019-04-18,1,2019-04-19
2019,4,18,500,25,2.1,2019-04-18,1,2019-04-19
2019,4,18,500,28,1.8,2019-04-18,1,2019-04-19
2019,4,18,500,31,1.8,2019-04-18,1,2019-04-19
2019,4,18,500,34,2.2,2019-04-18,1,2019-04-19
2019,4,18,500,37,1.4,2019-04-18,1,2019-04-19
2019,4,18,500,40,0.9,2019-04-18,1,2019-04-19
2019,4,18,500,43,1.3,2019-04-18,2,2019-04-20
2019,4,18,500,46,1.7,2019-04-18,2,2019-04-20
2019,4,18,500,49,2.8,2019-04-18,2,2019-04-20
2019,4,18,500,52,2.1,2019-04-18,2,2019-04-20
2019,4,18,500,55,1.8,2019-04-18,2,2019-04-20
2019,4,18,500,58,0.4,2019-04-18,2,2019-04-20
2019,4,18,800,4,1.3,2019-04-18,0,2019-04-18
2019,4,18,800,7,0.8,2019-04-18,0,2019-04-18
2019,4,18,800,10,0.4,2019-04-18,0,2019-04-18
2019,4,18,800,13,2.6,2019-04-18,0,2019-04-18
2019,4,18,800,16,3.9,2019-04-18,1,2019-04-19
2019,4,18,800,19,3.4,2019-04-18,1,2019-04-19
2019,4,18,800,22,1.2,2019-04-18,1,2019-04-19
2019,4,18,800,25,0.9,2019-04-18,1,2019-04-19
2019,4,18,800,28,0.9,2019-04-18,1,2019-04-19
2019,4,18,800,31,1.1,2019-04-18,1,2019-04-19
2019,4,18,800,34,1.5,2019-04-18,1,2019-04-19
2019,4,18,800,37,1,2019-04-18,1,2019-04-19
2019,4,18,800,40,1.3,2019-04-18,2,2019-04-20
2019,4,18,800,43,3,2019-04-18,2,2019-04-20
2019,4,18,800,46,3.5,2019-04-18,2,2019-04-20
2019,4,18,800,49,3.6,2019-04-18,2,2019-04-20
2019,4,18,800,52,1.4,2019-04-18,2,2019-04-20
2019,4,18,800,55,0.7,2019-04-18,2,2019-04-20
2019,4,18,1100,4,0.8,2019-04-18,0,2019-04-18
2019,4,18,1100,7,0.4,2019-04-18,0,2019-04-18
2019,4,18,1100,10,2.6,2019-04-18,0,2019-04-18
2019,4,18,1100,13,3.9,2019-04-18,1,2019-04-19
2019,4,18,1100,16,3.4,2019-04-18,1,2019-04-19
2019,4,18,1100,19,1.2,2019-04-18,1,2019-04-19
2019,4,18,1100,22,0.9,2019-04-18,1,2019-04-19
2019,4,18,1100,25,0.9,2019-04-18,1,2019-04-19
2019,4,18,1100,28,1.1,2019-04-18,1,2019-04-19
2019,4,18,1100,31,1.5,2019-04-18,1,2019-04-19
2019,4,18,1100,34,1,2019-04-18,1,2019-04-19
2019,4,18,1100,37,1.3,2019-04-18,2,2019-04-20
2019,4,18,1100,40,3,2019-04-18,2,2019-04-20
2019,4,18,1100,43,3.5,2019-04-18,2,2019-04-20
2019,4,18,1100,46,3.6,2019-04-18,2,2019-04-20
2019,4,18,1100,49,1.4,2019-04-18,2,2019-04-20
2019,4,18,1100,52,0.7,2019-04-18,2,2019-04-20
2019,4,18,1400,4,0.4,2019-04-18,0,2019-04-18
2019,4,18,1400,7,2.6,2019-04-18,0,2019-04-18
2019,4,18,1400,10,3.9,2019-04-18,1,2019-04-19
2019,4,18,1400,13,3.4,2019-04-18,1,2019-04-19
2019,4,18,1400,16,1.2,2019-04-18,1,2019-04-19
2019,4,18,1400,19,0.9,2019-04-18,1,2019-04-19
2019,4,18,1400,22,0.9,2019-04-18,1,2019-04-19
2019,4,18,1400,25,1.1,2019-04-18,1,2019-04-19
2019,4,18,1400,28,1.5,2019-04-18,1,2019-04-19
2019,4,18,1400,31,1,2019-04-18,1,2019-04-19
2019,4,18,1400,34,1.3,2019-04-18,2,2019-04-20
2019,4,18,1400,37,3,2019-04-18,2,2019-04-20
2019,4,18,1400,40,3.5,2019-04-18,2,2019-04-20
2019,4,18,1400,43,3.6,2019-04-18,2,2019-04-20
2019,4,18,1400,46,1.4,2019-04-18,2,2019-04-20
2019,4,18,1400,49,0.7,2019-04-18,2,2019-04-20
2019,4,18,1700,4,2.6,2019-04-18,0,2019-04-18
2019,4,18,1700,7,3.9,2019-04-18,1,2019-04-19
2019,4,18,1700,10,3.4,2019-04-18,1,2019-04-19
2019,4,18,1700,13,1.2,2019-04-18,1,2019-04-19
2019,4,18,1700,16,0.9,2019-04-18,1,2019-04-19
2019,4,18,1700,19,0.9,2019-04-18,1,2019-04-19
2019,4,18,1700,22,1.1,2019-04-18,1,2019-04-19
2019,4,18,1700,25,1.5,2019-04-18,1,2019-04-19
2019,4,18,1700,28,1,2019-04-18,1,2019-04-19
2019,4,18,1700,31,1.3,2019-04-18,2,2019-04-20
2019,4,18,1700,34,3,2019-04-18,2,2019-04-20
2019,4,18,1700,37,3.5,2019-04-18,2,2019-04-20
2019,4,18,1700,40,3.6,2019-04-18,2,2019-04-20
2019,4,18,1700,43,1.4,2019-04-18,2,2019-04-20
2019,4,18,1700,46,0.7,2019-04-18,2,2019-04-20
2019,4,18,2000,4,3.9,2019-04-18,1,2019-04-19
2019,4,18,2000,7,2.9,2019-04-18,1,2019-04-19
2019,4,18,2000,10,2.5,2019-04-18,1,2019-04-19
2019,4,18,2000,13,1.9,2019-04-18,1,2019-04-19
2019,4,18,2000,16,1.3,2019-04-18,1,2019-04-19
2019,4,18,2000,19,1.6,2019-04-18,1,2019-04-19
2019,4,18,2000,22,0.8,2019-04-18,1,2019-04-19
2019,4,18,2000,25,0.9,2019-04-18,1,2019-04-19
2019,4,18,2000,28,0.9,2019-04-18,2,2019-04-20
2019,4,18,2000,31,1.3,2019-04-18,2,2019-04-20
2019,4,18,2000,34,2.1,2019-04-18,2,2019-04-20
2019,4,18,2000,37,3.2,2019-04-18,2,2019-04-20
2019,4,18,2000,40,1.7,2019-04-18,2,2019-04-20
2019,4,18,2000,43,0.2,2019-04-18,2,2019-04-20
2019,4,18,2000,46,0.5,2019-04-18,2,2019-04-20
2019,4,18,2000,49,0.3,2019-04-18,2,2019-04-20
2019,4,18,2000,52,0.2,2019-04-18,3,2019-04-21
2019,4,18,2000,55,1.5,2019-04-18,3,2019-04-21
2019,4,18,2000,58,1.1,2019-04-18,3,2019-04-21
2019,4,18,2000,61,0.6,2019-04-18,3,2019-04-21
2019,4,18,2000,64,1.2,2019-04-18,3,2019-04-21
2019,4,18,2000,67,0.8,2019-04-18,3,2019-04-21
2019,4,18,2300,4,2.9,2019-04-18,1,2019-04-19
2019,4,18,2300,7,2.5,2019-04-18,1,2019-04-19
2019,4,18,2300,10,1.9,2019-04-18,1,2019-04-19
2019,4,18,2300,13,1.3,2019-04-18,1,2019-04-19
2019,4,18,2300,16,1.6,2019-04-18,1,2019-04-19
2019,4,18,2300,19,0.8,2019-04-18,1,2019-04-19
2019,4,18,2300,22,0.9,2019-04-18,1,2019-04-19
2019,4,18,2300,25,0.9,2019-04-18,2,2019-04-20
2019,4,18,2300,28,1.3,2019-04-18,2,2019-04-20
2019,4,18,2300,31,2.1,2019-04-18,2,2019-04-20
2019,4,18,2300,34,3.2,2019-04-18,2,2019-04-20
2019,4,18,2300,37,1.7,2019-04-18,2,2019-04-20
2019,4,18,2300,40,0.2,2019-04-18,2,2019-04-20
2019,4,18,2300,43,0.5,2019-04-18,2,2019-04-20
2019,4,18,2300,46,0.3,2019-04-18,2,2019-04-20
2019,4,18,2300,49,0.2,2019-04-18,3,2019-04-21
2019,4,18,2300,52,1.5,2019-04-18,3,2019-04-21
2019,4,18,2300,55,1.1,2019-04-18,3,2019-04-21
2019,4,18,2300,58,0.6,2019-04-18,3,2019-04-21
2019,4,18,2300,61,1.2,2019-04-18,3,2019-04-21
2019,4,18,2300,64,0.8,2019-04-18,3,2019-04-21
2019,4,19,200,4,2.5,2019-04-19,0,2019-04-19
2019,4,19,200,7,1.9,2019-04-19,0,2019-04-19
2019,4,19,200,10,1.3,2019-04-19,0,2019-04-19
2019,4,19,200,13,1.6,2019-04-19,0,2019-04-19
2019,4,19,200,16,0.8,2019-04-19,0,2019-04-19
2019,4,19,200,19,0.9,2019-04-19,0,2019-04-19
2019,4,19,200,22,0.9,2019-04-19,1,2019-04-20
2019,4,19,200,25,1.3,2019-04-19,1,2019-04-20
2019,4,19,200,28,2.1,2019-04-19,1,2019-04-20
2019,4,19,200,31,3.2,2019-04-19,1,2019-04-20
2019,4,19,200,34,1.7,2019-04-19,1,2019-04-20
2019,4,19,200,37,0.2,2019-04-19,1,2019-04-20
2019,4,19,200,40,0.5,2019-04-19,1,2019-04-20
2019,4,19,200,43,0.3,2019-04-19,1,2019-04-20
2019,4,19,200,46,0.2,2019-04-19,2,2019-04-21
2019,4,19,200,49,1.5,2019-04-19,2,2019-04-21
2019,4,19,200,52,1.1,2019-04-19,2,2019-04-21
2019,4,19,200,55,0.6,2019-04-19,2,2019-04-21
2019,4,19,200,58,1.2,2019-04-19,2,2019-04-21
2019,4,19,200,61,0.8,2019-04-19,2,2019-04-21
2019,4,19,500,4,1.9,2019-04-19,0,2019-04-19
2019,4,19,500,7,1.3,2019-04-19,0,2019-04-19
2019,4,19,500,10,1.6,2019-04-19,0,2019-04-19
2019,4,19,500,13,0.8,2019-04-19,0,2019-04-19
2019,4,19,500,16,0.9,2019-04-19,0,2019-04-19
2019,4,19,500,19,0.9,2019-04-19,1,2019-04-20
2019,4,19,500,22,1.3,2019-04-19,1,2019-04-20
2019,4,19,500,25,2.1,2019-04-19,1,2019-04-20
2019,4,19,500,28,3.2,2019-04-19,1,2019-04-20
2019,4,19,500,31,1.7,2019-04-19,1,2019-04-20
2019,4,19,500,34,0.2,2019-04-19,1,2019-04-20
2019,4,19,500,37,0.5,2019-04-19,1,2019-04-20
2019,4,19,500,40,0.3,2019-04-19,1,2019-04-20
2019,4,19,500,43,0.2,2019-04-19,2,2019-04-21
2019,4,19,500,46,1.5,2019-04-19,2,2019-04-21
2019,4,19,500,49,1.1,2019-04-19,2,2019-04-21
2019,4,19,500,52,0.6,2019-04-19,2,2019-04-21
2019,4,19,500,55,1.2,2019-04-19,2,2019-04-21
2019,4,19,500,58,0.8,2019-04-19,2,2019-04-21
2019,4,19,800,4,2.1,2019-04-19,0,2019-04-19
2019,4,19,800,7,2.1,2019-04-19,0,2019-04-19
2019,4,19,800,10,0.8,2019-04-19,0,2019-04-19
2019,4,19,800,13,0.8,2019-04-19,0,2019-04-19
2019,4,19,800,16,1.2,2019-04-19,1,2019-04-20
2019,4,19,800,19,1.5,2019-04-19,1,2019-04-20
2019,4,19,800,22,3.1,2019-04-19,1,2019-04-20
2019,4,19,800,25,2.8,2019-04-19,1,2019-04-20
2019,4,19,800,28,1.8,2019-04-19,1,2019-04-20
2019,4,19,800,31,0.5,2019-04-19,1,2019-04-20
2019,4,19,800,34,0.6,2019-04-19,1,2019-04-20
2019,4,19,800,37,0.6,2019-04-19,1,2019-04-20
2019,4,19,800,40,0.1,2019-04-19,2,2019-04-21
2019,4,19,800,43,1.6,2019-04-19,2,2019-04-21
2019,4,19,800,46,1.7,2019-04-19,2,2019-04-21
2019,4,19,800,49,0.9,2019-04-19,2,2019-04-21
2019,4,19,800,52,1.2,2019-04-19,2,2019-04-21
2019,4,19,800,55,0.9,2019-04-19,2,2019-04-21
2019,4,19,1100,4,2.1,2019-04-19,0,2019-04-19
2019,4,19,1100,7,0.8,2019-04-19,0,2019-04-19
2019,4,19,1100,10,0.8,2019-04-19,0,2019-04-19
2019,4,19,1100,13,1.2,2019-04-19,1,2019-04-20
2019,4,19,1100,16,1.5,2019-04-19,1,2019-04-20
2019,4,19,1100,19,3.1,2019-04-19,1,2019-04-20
2019,4,19,1100,22,2.8,2019-04-19,1,2019-04-20
2019,4,19,1100,25,1.8,2019-04-19,1,2019-04-20
2019,4,19,1100,28,0.5,2019-04-19,1,2019-04-20
2019,4,19,1100,31,0.6,2019-04-19,1,2019-04-20
2019,4,19,1100,34,0.6,2019-04-19,1,2019-04-20
2019,4,19,1100,37,0.1,2019-04-19,2,2019-04-21
2019,4,19,1100,40,1.6,2019-04-19,2,2019-04-21
2019,4,19,1100,43,1.7,2019-04-19,2,2019-04-21
2019,4,19,1100,46,0.9,2019-04-19,2,2019-04-21
2019,4,19,1100,49,1.2,2019-04-19,2,2019-04-21
2019,4,19,1100,52,0.9,2019-04-19,2,2019-04-21
2019,4,19,1400,4,0.8,2019-04-19,0,2019-04-19
2019,4,19,1400,7,0.8,2019-04-19,0,2019-04-19
2019,4,19,1400,10,1.2,2019-04-19,1,2019-04-20
2019,4,19,1400,13,1.5,2019-04-19,1,2019-04-20
2019,4,19,1400,16,3.1,2019-04-19,1,2019-04-20
2019,4,19,1400,19,2.8,2019-04-19,1,2019-04-20
2019,4,19,1400,22,1.8,2019-04-19,1,2019-04-20
2019,4,19,1400,25,0.5,2019-04-19,1,2019-04-20
2019,4,19,1400,28,0.6,2019-04-19,1,2019-04-20
2019,4,19,1400,31,0.6,2019-04-19,1,2019-04-20
2019,4,19,1400,34,0.1,2019-04-19,2,2019-04-21
2019,4,19,1400,37,1.6,2019-04-19,2,2019-04-21
2019,4,19,1400,40,1.7,2019-04-19,2,2019-04-21
2019,4,19,1400,43,0.9,2019-04-19,2,2019-04-21
2019,4,19,1400,46,1.2,2019-04-19,2,2019-04-21
2019,4,19,1400,49,0.9,2019-04-19,2,2019-04-21
2019,4,19,1700,4,0.8,2019-04-19,0,2019-04-19
2019,4,19,1700,7,1.2,2019-04-19,1,2019-04-20
2019,4,19,1700,10,1.5,2019-04-19,1,2019-04-20
2019,4,19,1700,13,3.1,2019-04-19,1,2019-04-20
2019,4,19,1700,16,2.8,2019-04-19,1,2019-04-20
2019,4,19,1700,19,1.8,2019-04-19,1,2019-04-20
2019,4,19,1700,22,0.5,2019-04-19,1,2019-04-20
2019,4,19,1700,25,0.6,2019-04-19,1,2019-04-20
2019,4,19,1700,28,0.6,2019-04-19,1,2019-04-20
2019,4,19,1700,31,0.1,2019-04-19,2,2019-04-21
2019,4,19,1700,34,1.6,2019-04-19,2,2019-04-21
2019,4,19,1700,37,1.7,2019-04-19,2,2019-04-21
2019,4,19,1700,40,0.9,2019-04-19,2,2019-04-21
2019,4,19,1700,43,1.2,2019-04-19,2,2019-04-21
2019,4,19,1700,46,0.9,2019-04-19,2,2019-04-21
2019,4,19,2000,4,1.4,2019-04-19,1,2019-04-20
2019,4,19,2000,7,1.9,2019-04-19,1,2019-04-20
2019,4,19,2000,10,4.3,2019-04-19,1,2019-04-20
2019,4,19,2000,13,3.9,2019-04-19,1,2019-04-20
2019,4,19,2000,16,0.7,2019-04-19,1,2019-04-20
2019,4,19,2000,19,1.4,2019-04-19,1,2019-04-20
2019,4,19,2000,22,0.9,2019-04-19,1,2019-04-20
2019,4,19,2000,25,1.1,2019-04-19,1,2019-04-20
2019,4,19,2000,28,0.9,2019-04-19,2,2019-04-21
2019,4,19,2000,31,0.9,2019-04-19,2,2019-04-21
2019,4,19,2000,34,1.8,2019-04-19,2,2019-04-21
2019,4,19,2000,37,1.2,2019-04-19,2,2019-04-21
2019,4,19,2000,40,1.3,2019-04-19,2,2019-04-21
2019,4,19,2000,43,0.8,2019-04-19,2,2019-04-21
2019,4,19,2000,46,0.3,2019-04-19,2,2019-04-21
2019,4,19,2000,49,0.6,2019-04-19,2,2019-04-21
2019,4,19,2000,52,1.1,2019-04-19,3,2019-04-22
2019,4,19,2000,55,2.2,2019-04-19,3,2019-04-22
2019,4,19,2000,58,2.1,2019-04-19,3,2019-04-22
2019,4,19,2000,61,2,2019-04-19,3,2019-04-22
2019,4,19,2000,64,0.6,2019-04-19,3,2019-04-22
2019,4,19,2000,67,0.8,2019-04-19,3,2019-04-22
2019,4,19,2300,4,1.9,2019-04-19,1,2019-04-20
2019,4,19,2300,7,4.3,2019-04-19,1,2019-04-20
2019,4,19,2300,10,3.9,2019-04-19,1,2019-04-20
2019,4,19,2300,13,0.7,2019-04-19,1,2019-04-20
2019,4,19,2300,16,1.4,2019-04-19,1,2019-04-20
2019,4,19,2300,19,0.9,2019-04-19,1,2019-04-20
2019,4,19,2300,22,1.1,2019-04-19,1,2019-04-20
2019,4,19,2300,25,0.9,2019-04-19,2,2019-04-21
2019,4,19,2300,28,0.9,2019-04-19,2,2019-04-21
2019,4,19,2300,31,1.8,2019-04-19,2,2019-04-21
2019,4,19,2300,34,1.2,2019-04-19,2,2019-04-21
2019,4,19,2300,37,1.3,2019-04-19,2,2019-04-21
2019,4,19,2300,40,0.8,2019-04-19,2,2019-04-21
2019,4,19,2300,43,0.3,2019-04-19,2,2019-04-21
2019,4,19,2300,46,0.6,2019-04-19,2,2019-04-21
2019,4,19,2300,49,1.1,2019-04-19,3,2019-04-22
2019,4,19,2300,52,2.2,2019-04-19,3,2019-04-22
2019,4,19,2300,55,2.1,2019-04-19,3,2019-04-22
2019,4,19,2300,58,2,2019-04-19,3,2019-04-22
2019,4,19,2300,61,0.6,2019-04-19,3,2019-04-22
2019,4,19,2300,64,0.8,2019-04-19,3,2019-04-22
2019,4,20,200,4,4.3,2019-04-20,0,2019-04-20
2019,4,20,200,7,3.9,2019-04-20,0,2019-04-20
2019,4,20,200,10,0.7,2019-04-20,0,2019-04-20
2019,4,20,200,13,1.4,2019-04-20,0,2019-04-20
2019,4,20,200,16,0.9,2019-04-20,0,2019-04-20
2019,4,20,200,19,1.1,2019-04-20,0,2019-04-20
2019,4,20,200,22,0.9,2019-04-20,1,2019-04-21
2019,4,20,200,25,0.9,2019-04-20,1,2019-04-21
2019,4,20,200,28,1.8,2019-04-20,1,2019-04-21
2019,4,20,200,31,1.2,2019-04-20,1,2019-04-21
2019,4,20,200,34,1.3,2019-04-20,1,2019-04-21
2019,4,20,200,37,0.8,2019-04-20,1,2019-04-21
2019,4,20,200,40,0.3,2019-04-20,1,2019-04-21
2019,4,20,200,43,0.6,2019-04-20,1,2019-04-21
2019,4,20,200,46,1.1,2019-04-20,2,2019-04-22
2019,4,20,200,49,2.2,2019-04-20,2,2019-04-22
2019,4,20,200,52,2.1,2019-04-20,2,2019-04-22
2019,4,20,200,55,2,2019-04-20,2,2019-04-22
2019,4,20,200,58,0.6,2019-04-20,2,2019-04-22
2019,4,20,200,61,0.8,2019-04-20,2,2019-04-22
2019,4,20,500,4,3.9,2019-04-20,0,2019-04-20
2019,4,20,500,7,0.7,2019-04-20,0,2019-04-20
2019,4,20,500,10,1.4,2019-04-20,0,2019-04-20
2019,4,20,500,13,0.9,2019-04-20,0,2019-04-20
2019,4,20,500,16,1.1,2019-04-20,0,2019-04-20
2019,4,20,500,19,0.9,2019-04-20,1,2019-04-21
2019,4,20,500,22,0.9,2019-04-20,1,2019-04-21
2019,4,20,500,25,1.8,2019-04-20,1,2019-04-21
2019,4,20,500,28,1.2,2019-04-20,1,2019-04-21
2019,4,20,500,31,1.3,2019-04-20,1,2019-04-21
2019,4,20,500,34,0.8,2019-04-20,1,2019-04-21
2019,4,20,500,37,0.3,2019-04-20,1,2019-04-21
2019,4,20,500,40,0.6,2019-04-20,1,2019-04-21
2019,4,20,500,43,1.1,2019-04-20,2,2019-04-22
2019,4,20,500,46,2.2,2019-04-20,2,2019-04-22
2019,4,20,500,49,2.1,2019-04-20,2,2019-04-22
2019,4,20,500,52,2,2019-04-20,2,2019-04-22
2019,4,20,500,55,0.6,2019-04-20,2,2019-04-22
2019,4,20,500,58,0.8,2019-04-20,2,2019-04-22
2019,4,20,800,4,0.8,2019-04-20,0,2019-04-20
2019,4,20,800,7,1.1,2019-04-20,0,2019-04-20
2019,4,20,800,10,0.6,2019-04-20,0,2019-04-20
2019,4,20,800,13,0.4,2019-04-20,0,2019-04-20
2019,4,20,800,16,1.2,2019-04-20,1,2019-04-21
2019,4,20,800,19,1.5,2019-04-20,1,2019-04-21
2019,4,20,800,22,1.4,2019-04-20,1,2019-04-21
2019,4,20,800,25,1.2,2019-04-20,1,2019-04-21
2019,4,20,800,28,1,2019-04-20,1,2019-04-21
2019,4,20,800,31,0.9,2019-04-20,1,2019-04-21
2019,4,20,800,34,0.8,2019-04-20,1,2019-04-21
2019,4,20,800,37,0.8,2019-04-20,1,2019-04-21
2019,4,20,800,40,1.4,2019-04-20,2,2019-04-22
2019,4,20,800,43,3.3,2019-04-20,2,2019-04-22
2019,4,20,800,46,3,2019-04-20,2,2019-04-22
2019,4,20,800,49,2.7,2019-04-20,2,2019-04-22
2019,4,20,800,52,1.4,2019-04-20,2,2019-04-22
2019,4,20,800,55,0.5,2019-04-20,2,2019-04-22
2019,4,20,1100,4,1.1,2019-04-20,0,2019-04-20
2019,4,20,1100,7,0.6,2019-04-20,0,2019-04-20
2019,4,20,1100,10,0.4,2019-04-20,0,2019-04-20
2019,4,20,1100,13,1.2,2019-04-20,1,2019-04-21
2019,4,20,1100,16,1.5,2019-04-20,1,2019-04-21
2019,4,20,1100,19,1.4,2019-04-20,1,2019-04-21
2019,4,20,1100,22,1.2,2019-04-20,1,2019-04-21
2019,4,20,1100,25,1,2019-04-20,1,2019-04-21
2019,4,20,1100,28,0.9,2019-04-20,1,2019-04-21
2019,4,20,1100,31,0.8,2019-04-20,1,2019-04-21
2019,4,20,1100,34,0.8,2019-04-20,1,2019-04-21
2019,4,20,1100,37,1.4,2019-04-20,2,2019-04-22
2019,4,20,1100,40,3.3,2019-04-20,2,2019-04-22
2019,4,20,1100,43,3,2019-04-20,2,2019-04-22
2019,4,20,1100,46,2.7,2019-04-20,2,2019-04-22
2019,4,20,1100,49,1.4,2019-04-20,2,2019-04-22
2019,4,20,1100,52,0.5,2019-04-20,2,2019-04-22
2019,4,20,1400,4,0.6,2019-04-20,0,2019-04-20
2019,4,20,1400,7,0.4,2019-04-20,0,2019-04-20
2019,4,20,1400,10,1.2,2019-04-20,1,2019-04-21
2019,4,20,1400,13,1.5,2019-04-20,1,2019-04-21
2019,4,20,1400,16,1.4,2019-04-20,1,2019-04-21
2019,4,20,1400,19,1.2,2019-04-20,1,2019-04-21
2019,4,20,1400,22,1,2019-04-20,1,2019-04-21
2019,4,20,1400,25,0.9,2019-04-20,1,2019-04-21
2019,4,20,1400,28,0.8,2019-04-20,1,2019-04-21
2019,4,20,1400,31,0.8,2019-04-20,1,2019-04-21
2019,4,20,1400,34,1.4,2019-04-20,2,2019-04-22
2019,4,20,1400,37,3.3,2019-04-20,2,2019-04-22
2019,4,20,1400,40,3,2019-04-20,2,2019-04-22
2019,4,20,1400,43,2.7,2019-04-20,2,2019-04-22
2019,4,20,1400,46,1.4,2019-04-20,2,2019-04-22
2019,4,20,1400,49,0.5,2019-04-20,2,2019-04-22
2019,4,20,1700,4,0.4,2019-04-20,0,2019-04-20
2019,4,20,1700,7,1.2,2019-04-20,1,2019-04-21
2019,4,20,1700,10,1.5,2019-04-20,1,2019-04-21
2019,4,20,1700,13,1.4,2019-04-20,1,2019-04-21
2019,4,20,1700,16,1.2,2019-04-20,1,2019-04-21
2019,4,20,1700,19,1,2019-04-20,1,2019-04-21
2019,4,20,1700,22,0.9,2019-04-20,1,2019-04-21
2019,4,20,1700,25,0.8,2019-04-20,1,2019-04-21
2019,4,20,1700,28,0.8,2019-04-20,1,2019-04-21
2019,4,20,1700,31,1.4,2019-04-20,2,2019-04-22
2019,4,20,1700,34,3.3,2019-04-20,2,2019-04-22
2019,4,20,1700,37,3,2019-04-20,2,2019-04-22
2019,4,20,1700,40,2.7,2019-04-20,2,2019-04-22
2019,4,20,1700,43,1.4,2019-04-20,2,2019-04-22
2019,4,20,1700,46,0.5,2019-04-20,2,2019-04-22
2019,4,20,2000,4,1.3,2019-04-20,1,2019-04-21
2019,4,20,2000,7,1.4,2019-04-20,1,2019-04-21
