year,month,day,hour,forecast,value,date,addDate,timestamp
2017,8,2,2000,19,0,2017-08-02,1,2017-08-03
2017,8,2,2000,25,0,2017-08-02,1,2017-08-03
2017,8,2,2000,31,0,2017-08-02,2,2017-08-04
2017,8,2,2000,37,0,2017-08-02,2,2017-08-04
2017,8,2,2000,43,0,2017-08-02,2,2017-08-04
2017,8,2,2000,49,0,2017-08-02,2,2017-08-04
2017,8,2,2000,55,0,2017-08-02,3,2017-08-05
2017,8,2,2000,61,0,2017-08-02,3,2017-08-05
2017,8,2,2000,67,0,2017-08-02,3,2017-08-05
2017,8,2,2300,4,0,2017-08-02,1,2017-08-03
2017,8,2,2300,10,0,2017-08-02,1,2017-08-03
2017,8,2,2300,16,0,2017-08-02,1,2017-08-03
2017,8,2,2300,22,0,2017-08-02,1,2017-08-03
2017,8,2,2300,28,0,2017-08-02,2,2017-08-04
2017,8,2,2300,34,0,2017-08-02,2,2017-08-04
2017,8,2,2300,40,0,2017-08-02,2,2017-08-04
2017,8,2,2300,46,0,2017-08-02,2,2017-08-04
2017,8,2,2300,52,0,2017-08-02,3,2017-08-05
2017,8,2,2300,58,0,2017-08-02,3,2017-08-05
2017,8,2,2300,64,0,2017-08-02,3,2017-08-05
2017,8,3,200,7,0,2017-08-03,0,2017-08-03
2017,8,3,200,13,0,2017-08-03,0,2017-08-03
2017,8,3,200,19,0,2017-08-03,0,2017-08-03
2017,8,3,200,25,0,2017-08-03,1,2017-08-04
2017,8,3,200,31,0,2017-08-03,1,2017-08-04
2017,8,3,200,37,0,2017-08-03,1,2017-08-04
2017,8,3,200,43,0,2017-08-03,1,2017-08-04
2017,8,3,200,49,0,2017-08-03,2,2017-08-05
2017,8,3,200,55,0,2017-08-03,2,2017-08-05
2017,8,3,200,61,0,2017-08-03,2,2017-08-05
2017,8,3,500,4,0,2017-08-03,0,2017-08-03
2017,8,3,500,10,0,2017-08-03,0,2017-08-03
2017,8,3,500,16,0,2017-08-03,0,2017-08-03
2017,8,3,500,22,0,2017-08-03,1,2017-08-04
2017,8,3,500,28,0,2017-08-03,1,2017-08-04
2017,8,3,500,34,0,2017-08-03,1,2017-08-04
2017,8,3,500,40,0,2017-08-03,1,2017-08-04
2017,8,3,500,46,0,2017-08-03,2,2017-08-05
2017,8,3,500,52,0,2017-08-03,2,2017-08-05
2017,8,3,500,58,0,2017-08-03,2,2017-08-05
2017,8,3,800,7,0,2017-08-03,0,2017-08-03
2017,8,3,800,13,0,2017-08-03,0,2017-08-03
2017,8,3,800,19,0,2017-08-03,1,2017-08-04
2017,8,3,800,25,0,2017-08-03,1,2017-08-04
2017,8,3,800,31,0,2017-08-03,1,2017-08-04
2017,8,3,800,37,0,2017-08-03,1,2017-08-04
2017,8,3,800,43,0,2017-08-03,2,2017-08-05
2017,8,3,800,49,0,2017-08-03,2,2017-08-05
2017,8,3,800,55,0,2017-08-03,2,2017-08-05
2017,8,3,1100,4,0,2017-08-03,0,2017-08-03
2017,8,3,1100,10,0,2017-08-03,0,2017-08-03
2017,8,3,1100,16,0,2017-08-03,1,2017-08-04
2017,8,3,1100,22,0,2017-08-03,1,2017-08-04
2017,8,3,1100,28,0,2017-08-03,1,2017-08-04
2017,8,3,1100,34,0,2017-08-03,1,2017-08-04
2017,8,3,1100,40,0,2017-08-03,2,2017-08-05
2017,8,3,1100,46,0,2017-08-03,2,2017-08-05
2017,8,3,1100,52,0,2017-08-03,2,2017-08-05
2017,8,3,1400,7,0,2017-08-03,0,2017-08-03
2017,8,3,1400,13,0,2017-08-03,1,2017-08-04
2017,8,3,1400,19,0,2017-08-03,1,2017-08-04
2017,8,3,1400,25,0,2017-08-03,1,2017-08-04
2017,8,3,1400,31,0,2017-08-03,1,2017-08-04
2017,8,3,1400,37,0,2017-08-03,2,2017-08-05
2017,8,3,1400,43,0,2017-08-03,2,2017-08-05
2017,8,3,1400,49,0,2017-08-03,2,2017-08-05
2017,8,3,1700,4,0,2017-08-03,0,2017-08-03
2017,8,3,1700,10,0,2017-08-03,1,2017-08-04
2017,8,3,1700,16,0,2017-08-03,1,2017-08-04
2017,8,3,1700,22,0,2017-08-03,1,2017-08-04
2017,8,3,1700,28,0,2017-08-03,1,2017-08-04
2017,8,3,1700,34,0,2017-08-03,2,2017-08-05
2017,8,3,1700,40,0,2017-08-03,2,2017-08-05
2017,8,3,1700,46,0,2017-08-03,2,2017-08-05
2017,8,3,2000,7,0,2017-08-03,1,2017-08-04
2017,8,3,2000,13,0,2017-08-03,1,2017-08-04
2017,8,3,2000,19,0,2017-08-03,1,2017-08-04
2017,8,3,2000,25,0,2017-08-03,1,2017-08-04
2017,8,3,2000,31,0,2017-08-03,2,2017-08-05
2017,8,3,2000,37,0,2017-08-03,2,2017-08-05
2017,8,3,2000,43,0,2017-08-03,2,2017-08-05
2017,8,3,2000,49,0,2017-08-03,2,2017-08-05
2017,8,3,2000,55,0,2017-08-03,3,2017-08-06
2017,8,3,2000,61,10,2017-08-03,3,2017-08-06
2017,8,3,2000,67,0,2017-08-03,3,2017-08-06
2017,8,3,2300,4,0,2017-08-03,1,2017-08-04
2017,8,3,2300,10,0,2017-08-03,1,2017-08-04
2017,8,3,2300,16,0,2017-08-03,1,2017-08-04
2017,8,3,2300,22,0,2017-08-03,1,2017-08-04
2017,8,3,2300,28,0,2017-08-03,2,2017-08-05
2017,8,3,2300,34,0,2017-08-03,2,2017-08-05
2017,8,3,2300,40,0,2017-08-03,2,2017-08-05
2017,8,3,2300,46,0,2017-08-03,2,2017-08-05
2017,8,3,2300,52,0,2017-08-03,3,2017-08-06
2017,8,3,2300,58,10,2017-08-03,3,2017-08-06
2017,8,3,2300,64,0,2017-08-03,3,2017-08-06
2017,8,4,200,7,0,2017-08-04,0,2017-08-04
2017,8,4,200,13,0,2017-08-04,0,2017-08-04
2017,8,4,200,19,0,2017-08-04,0,2017-08-04
2017,8,4,200,25,0,2017-08-04,1,2017-08-05
2017,8,4,200,31,0,2017-08-04,1,2017-08-05
2017,8,4,200,37,0,2017-08-04,1,2017-08-05
2017,8,4,200,43,0,2017-08-04,1,2017-08-05
2017,8,4,200,49,0,2017-08-04,2,2017-08-06
2017,8,4,200,55,10,2017-08-04,2,2017-08-06
2017,8,4,200,61,0,2017-08-04,2,2017-08-06
2017,8,4,500,4,0,2017-08-04,0,2017-08-04
2017,8,4,500,10,0,2017-08-04,0,2017-08-04
2017,8,4,500,16,0,2017-08-04,0,2017-08-04
2017,8,4,500,22,0,2017-08-04,1,2017-08-05
2017,8,4,500,28,0,2017-08-04,1,2017-08-05
2017,8,4,500,34,0,2017-08-04,1,2017-08-05
2017,8,4,500,40,0,2017-08-04,1,2017-08-05
2017,8,4,500,46,0,2017-08-04,2,2017-08-06
2017,8,4,500,52,10,2017-08-04,2,2017-08-06
2017,8,4,500,58,0,2017-08-04,2,2017-08-06
2017,8,4,800,7,0,2017-08-04,0,2017-08-04
2017,8,4,800,13,0,2017-08-04,0,2017-08-04
2017,8,4,800,19,0,2017-08-04,1,2017-08-05
2017,8,4,800,25,0,2017-08-04,1,2017-08-05
2017,8,4,800,31,0,2017-08-04,1,2017-08-05
2017,8,4,800,37,0,2017-08-04,1,2017-08-05
2017,8,4,800,43,0,2017-08-04,2,2017-08-06
2017,8,4,800,49,20,2017-08-04,2,2017-08-06
2017,8,4,800,55,0,2017-08-04,2,2017-08-06
2017,8,4,1100,4,0,2017-08-04,0,2017-08-04
2017,8,4,1100,10,0,2017-08-04,0,2017-08-04
2017,8,4,1100,16,0,2017-08-04,1,2017-08-05
2017,8,4,1100,22,0,2017-08-04,1,2017-08-05
2017,8,4,1100,28,0,2017-08-04,1,2017-08-05
2017,8,4,1100,34,0,2017-08-04,1,2017-08-05
2017,8,4,1100,40,0,2017-08-04,2,2017-08-06
2017,8,4,1100,46,20,2017-08-04,2,2017-08-06
2017,8,4,1100,52,0,2017-08-04,2,2017-08-06
2017,8,4,1400,7,0,2017-08-04,0,2017-08-04
2017,8,4,1400,13,0,2017-08-04,1,2017-08-05
2017,8,4,1400,19,0,2017-08-04,1,2017-08-05
2017,8,4,1400,25,0,2017-08-04,1,2017-08-05
2017,8,4,1400,31,0,2017-08-04,1,2017-08-05
2017,8,4,1400,37,0,2017-08-04,2,2017-08-06
2017,8,4,1400,43,20,2017-08-04,2,2017-08-06
2017,8,4,1400,49,0,2017-08-04,2,2017-08-06
2017,8,4,1700,4,0,2017-08-04,0,2017-08-04
2017,8,4,1700,10,0,2017-08-04,1,2017-08-05
2017,8,4,1700,16,0,2017-08-04,1,2017-08-05
2017,8,4,1700,22,0,2017-08-04,1,2017-08-05
2017,8,4,1700,28,0,2017-08-04,1,2017-08-05
2017,8,4,1700,34,0,2017-08-04,2,2017-08-06
2017,8,4,1700,40,20,2017-08-04,2,2017-08-06
2017,8,4,1700,46,0,2017-08-04,2,2017-08-06
2017,8,4,2000,7,0,2017-08-04,1,2017-08-05
2017,8,4,2000,13,0,2017-08-04,1,2017-08-05
2017,8,4,2000,19,0,2017-08-04,1,2017-08-05
2017,8,4,2000,25,0,2017-08-04,1,2017-08-05
2017,8,4,2000,31,0,2017-08-04,2,2017-08-06
2017,8,4,2000,37,20,2017-08-04,2,2017-08-06
2017,8,4,2000,43,0,2017-08-04,2,2017-08-06
2017,8,4,2000,49,0,2017-08-04,2,2017-08-06
2017,8,4,2000,55,0,2017-08-04,3,2017-08-07
2017,8,4,2000,61,10,2017-08-04,3,2017-08-07
2017,8,4,2000,67,10,2017-08-04,3,2017-08-07
2017,8,4,2300,4,0,2017-08-04,1,2017-08-05
2017,8,4,2300,10,0,2017-08-04,1,2017-08-05
2017,8,4,2300,16,0,2017-08-04,1,2017-08-05
2017,8,4,2300,22,0,2017-08-04,1,2017-08-05
2017,8,4,2300,28,0,2017-08-04,2,2017-08-06
2017,8,4,2300,34,20,2017-08-04,2,2017-08-06
2017,8,4,2300,40,0,2017-08-04,2,2017-08-06
2017,8,4,2300,46,0,2017-08-04,2,2017-08-06
2017,8,4,2300,52,0,2017-08-04,3,2017-08-07
2017,8,4,2300,58,10,2017-08-04,3,2017-08-07
2017,8,4,2300,64,10,2017-08-04,3,2017-08-07
2017,8,5,200,7,0,2017-08-05,0,2017-08-05
2017,8,5,200,13,0,2017-08-05,0,2017-08-05
2017,8,5,200,19,0,2017-08-05,0,2017-08-05
2017,8,5,200,25,0,2017-08-05,1,2017-08-06
2017,8,5,200,31,20,2017-08-05,1,2017-08-06
2017,8,5,200,37,0,2017-08-05,1,2017-08-06
2017,8,5,200,43,0,2017-08-05,1,2017-08-06
2017,8,5,200,49,0,2017-08-05,2,2017-08-07
2017,8,5,200,55,10,2017-08-05,2,2017-08-07
2017,8,5,200,61,10,2017-08-05,2,2017-08-07
2017,8,5,500,4,0,2017-08-05,0,2017-08-05
2017,8,5,500,10,0,2017-08-05,0,2017-08-05
2017,8,5,500,16,0,2017-08-05,0,2017-08-05
2017,8,5,500,22,0,2017-08-05,1,2017-08-06
2017,8,5,500,28,20,2017-08-05,1,2017-08-06
2017,8,5,500,34,0,2017-08-05,1,2017-08-06
2017,8,5,500,40,0,2017-08-05,1,2017-08-06
2017,8,5,500,46,0,2017-08-05,2,2017-08-07
2017,8,5,500,52,10,2017-08-05,2,2017-08-07
2017,8,5,500,58,10,2017-08-05,2,2017-08-07
2017,8,5,800,7,0,2017-08-05,0,2017-08-05
2017,8,5,800,13,0,2017-08-05,0,2017-08-05
2017,8,5,800,19,0,2017-08-05,1,2017-08-06
2017,8,5,800,25,40,2017-08-05,1,2017-08-06
2017,8,5,800,31,0,2017-08-05,1,2017-08-06
2017,8,5,800,37,0,2017-08-05,1,2017-08-06
2017,8,5,800,43,0,2017-08-05,2,2017-08-07
2017,8,5,800,49,10,2017-08-05,2,2017-08-07
2017,8,5,800,55,10,2017-08-05,2,2017-08-07
2017,8,5,1100,4,0,2017-08-05,0,2017-08-05
2017,8,5,1100,10,0,2017-08-05,0,2017-08-05
2017,8,5,1100,16,0,2017-08-05,1,2017-08-06
2017,8,5,1100,22,40,2017-08-05,1,2017-08-06
2017,8,5,1100,28,0,2017-08-05,1,2017-08-06
2017,8,5,1100,34,0,2017-08-05,1,2017-08-06
2017,8,5,1100,40,0,2017-08-05,2,2017-08-07
2017,8,5,1100,46,10,2017-08-05,2,2017-08-07
2017,8,5,1100,52,10,2017-08-05,2,2017-08-07
2017,8,5,1400,7,0,2017-08-05,0,2017-08-05
2017,8,5,1400,13,0,2017-08-05,1,2017-08-06
2017,8,5,1400,19,40,2017-08-05,1,2017-08-06
2017,8,5,1400,25,0,2017-08-05,1,2017-08-06
2017,8,5,1400,31,0,2017-08-05,1,2017-08-06
2017,8,5,1400,37,0,2017-08-05,2,2017-08-07
2017,8,5,1400,43,10,2017-08-05,2,2017-08-07
2017,8,5,1400,49,10,2017-08-05,2,2017-08-07
2017,8,5,1700,4,0,2017-08-05,0,2017-08-05
2017,8,5,1700,10,0,2017-08-05,1,2017-08-06
2017,8,5,1700,16,40,2017-08-05,1,2017-08-06
2017,8,5,1700,22,0,2017-08-05,1,2017-08-06
2017,8,5,1700,28,0,2017-08-05,1,2017-08-06
2017,8,5,1700,34,0,2017-08-05,2,2017-08-07
2017,8,5,1700,40,10,2017-08-05,2,2017-08-07
2017,8,5,1700,46,10,2017-08-05,2,2017-08-07
2017,8,5,2000,7,0,2017-08-05,1,2017-08-06
2017,8,5,2000,13,20,2017-08-05,1,2017-08-06
2017,8,5,2000,19,0,2017-08-05,1,2017-08-06
2017,8,5,2000,25,0,2017-08-05,1,2017-08-06
2017,8,5,2000,31,0,2017-08-05,2,2017-08-07
2017,8,5,2000,37,0,2017-08-05,2,2017-08-07
2017,8,5,2000,43,0,2017-08-05,2,2017-08-07
2017,8,5,2000,49,0,2017-08-05,2,2017-08-07
2017,8,5,2000,55,0,2017-08-05,3,2017-08-08
2017,8,5,2000,61,0,2017-08-05,3,2017-08-08
2017,8,5,2000,67,0,2017-08-05,3,2017-08-08
2017,8,5,2300,4,0,2017-08-05,1,2017-08-06
2017,8,5,2300,10,20,2017-08-05,1,2017-08-06
2017,8,5,2300,16,0,2017-08-05,1,2017-08-06
2017,8,5,2300,22,0,2017-08-05,1,2017-08-06
2017,8,5,2300,28,0,2017-08-05,2,2017-08-07
2017,8,5,2300,34,0,2017-08-05,2,2017-08-07
2017,8,5,2300,40,0,2017-08-05,2,2017-08-07
2017,8,5,2300,46,0,2017-08-05,2,2017-08-07
2017,8,5,2300,52,0,2017-08-05,3,2017-08-08
2017,8,5,2300,58,0,2017-08-05,3,2017-08-08
2017,8,5,2300,64,0,2017-08-05,3,2017-08-08
2017,8,6,200,7,20,2017-08-06,0,2017-08-06
2017,8,6,200,13,0,2017-08-06,0,2017-08-06
2017,8,6,200,19,0,2017-08-06,0,2017-08-06
2017,8,6,200,25,0,2017-08-06,1,2017-08-07
2017,8,6,200,31,0,2017-08-06,1,2017-08-07
2017,8,6,200,37,0,2017-08-06,1,2017-08-07
2017,8,6,200,43,0,2017-08-06,1,2017-08-07
2017,8,6,200,49,0,2017-08-06,2,2017-08-08
2017,8,6,200,55,0,2017-08-06,2,2017-08-08
2017,8,6,200,61,0,2017-08-06,2,2017-08-08
2017,8,6,500,4,20,2017-08-06,0,2017-08-06
2017,8,6,500,10,0,2017-08-06,0,2017-08-06
2017,8,6,500,16,0,2017-08-06,0,2017-08-06
2017,8,6,500,22,0,2017-08-06,1,2017-08-07
2017,8,6,500,28,0,2017-08-06,1,2017-08-07
2017,8,6,500,34,0,2017-08-06,1,2017-08-07
2017,8,6,500,40,0,2017-08-06,1,2017-08-07
2017,8,6,500,46,0,2017-08-06,2,2017-08-08
2017,8,6,500,52,0,2017-08-06,2,2017-08-08
2017,8,6,500,58,0,2017-08-06,2,2017-08-08
2017,8,6,800,7,0,2017-08-06,0,2017-08-06
2017,8,6,800,13,0,2017-08-06,0,2017-08-06
2017,8,6,800,19,0,2017-08-06,1,2017-08-07
2017,8,6,800,25,0,2017-08-06,1,2017-08-07
2017,8,6,800,31,0,2017-08-06,1,2017-08-07
2017,8,6,800,37,0,2017-08-06,1,2017-08-07
2017,8,6,800,43,0,2017-08-06,2,2017-08-08
2017,8,6,800,49,0,2017-08-06,2,2017-08-08
2017,8,6,800,55,0,2017-08-06,2,2017-08-08
2017,8,6,1100,4,0,2017-08-06,0,2017-08-06
2017,8,6,1100,10,0,2017-08-06,0,2017-08-06
2017,8,6,1100,16,0,2017-08-06,1,2017-08-07
2017,8,6,1100,22,0,2017-08-06,1,2017-08-07
2017,8,6,1100,28,0,2017-08-06,1,2017-08-07
2017,8,6,1100,34,0,2017-08-06,1,2017-08-07
2017,8,6,1100,40,0,2017-08-06,2,2017-08-08
2017,8,6,1100,46,0,2017-08-06,2,2017-08-08
2017,8,6,1100,52,0,2017-08-06,2,2017-08-08
2017,8,6,1400,7,0,2017-08-06,0,2017-08-06
2017,8,6,1400,13,0,2017-08-06,1,2017-08-07
2017,8,6,1400,19,0,2017-08-06,1,2017-08-07
2017,8,6,1400,25,0,2017-08-06,1,2017-08-07
2017,8,6,1400,31,0,2017-08-06,1,2017-08-07
2017,8,6,1400,37,0,2017-08-06,2,2017-08-08
2017,8,6,1400,43,0,2017-08-06,2,2017-08-08
2017,8,6,1400,49,0,2017-08-06,2,2017-08-08
2017,8,6,1700,4,0,2017-08-06,0,2017-08-06
2017,8,6,1700,10,0,2017-08-06,1,2017-08-07
2017,8,6,1700,16,0,2017-08-06,1,2017-08-07
2017,8,6,1700,22,0,2017-08-06,1,2017-08-07
2017,8,6,1700,28,0,2017-08-06,1,2017-08-07
2017,8,6,1700,34,0,2017-08-06,2,2017-08-08
2017,8,6,1700,40,0,2017-08-06,2,2017-08-08
2017,8,6,1700,46,0,2017-08-06,2,2017-08-08
2017,8,6,2000,7,0,2017-08-06,1,2017-08-07
2017,8,6,2000,13,20,2017-08-06,1,2017-08-07
2017,8,6,2000,19,0,2017-08-06,1,2017-08-07
2017,8,6,2000,25,0,2017-08-06,1,2017-08-07
2017,8,6,2000,31,0,2017-08-06,2,2017-08-08
2017,8,6,2000,37,0,2017-08-06,2,2017-08-08
2017,8,6,2000,43,0,2017-08-06,2,2017-08-08
2017,8,6,2000,49,0,2017-08-06,2,2017-08-08
2017,8,6,2000,55,0,2017-08-06,3,2017-08-09
2017,8,6,2000,61,0,2017-08-06,3,2017-08-09
2017,8,6,2000,67,0,2017-08-06,3,2017-08-09
2017,8,6,2300,4,0,2017-08-06,1,2017-08-07
2017,8,6,2300,10,20,2017-08-06,1,2017-08-07
2017,8,6,2300,16,0,2017-08-06,1,2017-08-07
2017,8,6,2300,22,0,2017-08-06,1,2017-08-07
2017,8,6,2300,28,0,2017-08-06,2,2017-08-08
2017,8,6,2300,34,0,2017-08-06,2,2017-08-08
2017,8,6,2300,40,0,2017-08-06,2,2017-08-08
2017,8,6,2300,46,0,2017-08-06,2,2017-08-08
2017,8,6,2300,52,0,2017-08-06,3,2017-08-09
2017,8,6,2300,58,0,2017-08-06,3,2017-08-09
2017,8,6,2300,64,0,2017-08-06,3,2017-08-09
2017,8,7,200,7,20,2017-08-07,0,2017-08-07
2017,8,7,200,13,0,2017-08-07,0,2017-08-07
2017,8,7,200,19,0,2017-08-07,0,2017-08-07
2017,8,7,200,25,0,2017-08-07,1,2017-08-08
2017,8,7,200,31,0,2017-08-07,1,2017-08-08
2017,8,7,200,37,0,2017-08-07,1,2017-08-08
2017,8,7,200,43,0,2017-08-07,1,2017-08-08
2017,8,7,200,49,0,2017-08-07,2,2017-08-09
2017,8,7,200,55,0,2017-08-07,2,2017-08-09
2017,8,7,200,61,0,2017-08-07,2,2017-08-09
2017,8,7,500,4,20,2017-08-07,0,2017-08-07
2017,8,7,500,10,0,2017-08-07,0,2017-08-07
2017,8,7,500,16,0,2017-08-07,0,2017-08-07
2017,8,7,500,22,0,2017-08-07,1,2017-08-08
2017,8,7,500,28,0,2017-08-07,1,2017-08-08
2017,8,7,500,34,0,2017-08-07,1,2017-08-08
2017,8,7,500,40,0,2017-08-07,1,2017-08-08
2017,8,7,500,46,0,2017-08-07,2,2017-08-09
2017,8,7,500,52,0,2017-08-07,2,2017-08-09
2017,8,7,500,58,0,2017-08-07,2,2017-08-09
2017,8,7,800,7,0,2017-08-07,0,2017-08-07
2017,8,7,800,13,0,2017-08-07,0,2017-08-07
2017,8,7,800,19,0,2017-08-07,1,2017-08-08
2017,8,7,800,25,0,2017-08-07,1,2017-08-08
2017,8,7,800,31,0,2017-08-07,1,2017-08-08
2017,8,7,800,37,0,2017-08-07,1,2017-08-08
2017,8,7,800,43,0,2017-08-07,2,2017-08-09
2017,8,7,800,49,0,2017-08-07,2,2017-08-09
2017,8,7,800,55,0,2017-08-07,2,2017-08-09
2017,8,7,1100,4,0,2017-08-07,0,2017-08-07
2017,8,7,1100,10,0,2017-08-07,0,2017-08-07
2017,8,7,1100,16,0,2017-08-07,1,2017-08-08
2017,8,7,1100,22,0,2017-08-07,1,2017-08-08
2017,8,7,1100,28,0,2017-08-07,1,2017-08-08
2017,8,7,1100,34,0,2017-08-07,1,2017-08-08
2017,8,7,1100,40,0,2017-08-07,2,2017-08-09
2017,8,7,1100,46,0,2017-08-07,2,2017-08-09
2017,8,7,1100,52,0,2017-08-07,2,2017-08-09
2017,8,7,1400,7,0,2017-08-07,0,2017-08-07
2017,8,7,1400,13,0,2017-08-07,1,2017-08-08
2017,8,7,1400,19,0,2017-08-07,1,2017-08-08
2017,8,7,1400,25,0,2017-08-07,1,2017-08-08
2017,8,7,1400,31,0,2017-08-07,1,2017-08-08
2017,8,7,1400,37,0,2017-08-07,2,2017-08-09
2017,8,7,1400,43,0,2017-08-07,2,2017-08-09
2017,8,7,1400,49,0,2017-08-07,2,2017-08-09
2017,8,7,1700,4,0,2017-08-07,0,2017-08-07
2017,8,7,1700,10,0,2017-08-07,1,2017-08-08
2017,8,7,1700,16,0,2017-08-07,1,2017-08-08
2017,8,7,1700,22,0,2017-08-07,1,2017-08-08
2017,8,7,1700,28,0,2017-08-07,1,2017-08-08
2017,8,7,1700,34,0,2017-08-07,2,2017-08-09
2017,8,7,1700,40,0,2017-08-07,2,2017-08-09
2017,8,7,1700,46,0,2017-08-07,2,2017-08-09
2017,8,7,2000,7,0,2017-08-07,1,2017-08-08
2017,8,7,2000,13,0,2017-08-07,1,2017-08-08
2017,8,7,2000,19,0,2017-08-07,1,2017-08-08
2017,8,7,2000,25,0,2017-08-07,1,2017-08-08
2017,8,7,2000,31,0,2017-08-07,2,2017-08-09
2017,8,7,2000,37,0,2017-08-07,2,2017-08-09
2017,8,7,2000,43,0,2017-08-07,2,2017-08-09
2017,8,7,2000,49,0,2017-08-07,2,2017-08-09
2017,8,7,2000,55,0,2017-08-07,3,2017-08-10
2017,8,7,2000,61,10,2017-08-07,3,2017-08-10
2017,8,7,2000,67,0,2017-08-07,3,2017-08-10
2017,8,7,2300,4,0,2017-08-07,1,2017-08-08
2017,8,7,2300,10,0,2017-08-07,1,2017-08-08
2017,8,7,2300,16,0,2017-08-07,1,2017-08-08
2017,8,7,2300,22,0,2017-08-07,1,2017-08-08
2017,8,7,2300,28,0,2017-08-07,2,2017-08-09
2017,8,7,2300,34,0,2017-08-07,2,2017-08-09
2017,8,7,2300,40,0,2017-08-07,2,2017-08-09
2017,8,7,2300,46,0,2017-08-07,2,2017-08-09
2017,8,7,2300,52,0,2017-08-07,3,2017-08-10
2017,8,7,2300,58,10,2017-08-07,3,2017-08-10
2017,8,7,2300,64,0,2017-08-07,3,2017-08-10
2017,8,8,200,7,0,2017-08-08,0,2017-08-08
2017,8,8,200,13,0,2017-08-08,0,2017-08-08
2017,8,8,200,19,0,2017-08-08,0,2017-08-08
2017,8,8,200,25,0,2017-08-08,1,2017-08-09
2017,8,8,200,31,0,2017-08-08,1,2017-08-09
2017,8,8,200,37,0,2017-08-08,1,2017-08-09
2017,8,8,200,43,0,2017-08-08,1,2017-08-09
2017,8,8,200,49,0,2017-08-08,2,2017-08-10
2017,8,8,200,55,10,2017-08-08,2,2017-08-10
2017,8,8,200,61,0,2017-08-08,2,2017-08-10
2017,8,8,500,4,0,2017-08-08,0,2017-08-08
2017,8,8,500,10,0,2017-08-08,0,2017-08-08
2017,8,8,500,16,0,2017-08-08,0,2017-08-08
2017,8,8,500,22,0,2017-08-08,1,2017-08-09
2017,8,8,500,28,0,2017-08-08,1,2017-08-09
2017,8,8,500,34,0,2017-08-08,1,2017-08-09
2017,8,8,500,40,0,2017-08-08,1,2017-08-09
2017,8,8,500,46,0,2017-08-08,2,2017-08-10
2017,8,8,500,52,10,2017-08-08,2,2017-08-10
2017,8,8,500,58,0,2017-08-08,2,2017-08-10
2017,8,8,800,7,0,2017-08-08,0,2017-08-08
2017,8,8,800,13,0,2017-08-08,0,2017-08-08
2017,8,8,800,19,0,2017-08-08,1,2017-08-09
2017,8,8,800,25,0,2017-08-08,1,2017-08-09
2017,8,8,800,31,0,2017-08-08,1,2017-08-09
2017,8,8,800,37,0,2017-08-08,1,2017-08-09
2017,8,8,800,43,0,2017-08-08,2,2017-08-10
2017,8,8,800,49,10,2017-08-08,2,2017-08-10
2017,8,8,800,55,0,2017-08-08,2,2017-08-10
2017,8,8,1100,4,0,2017-08-08,0,2017-08-08
2017,8,8,1100,10,0,2017-08-08,0,2017-08-08
2017,8,8,1100,16,0,2017-08-08,1,2017-08-09
2017,8,8,1100,22,0,2017-08-08,1,2017-08-09
2017,8,8,1100,28,0,2017-08-08,1,2017-08-09
2017,8,8,1100,34,0,2017-08-08,1,2017-08-09
2017,8,8,1100,40,0,2017-08-08,2,2017-08-10
2017,8,8,1100,46,10,2017-08-08,2,2017-08-10
2017,8,8,1100,52,0,2017-08-08,2,2017-08-10
2017,8,8,1400,7,0,2017-08-08,0,2017-08-08
2017,8,8,1400,13,0,2017-08-08,1,2017-08-09
2017,8,8,1400,19,0,2017-08-08,1,2017-08-09
2017,8,8,1400,25,0,2017-08-08,1,2017-08-09
2017,8,8,1400,31,0,2017-08-08,1,2017-08-09
2017,8,8,1400,37,0,2017-08-08,2,2017-08-10
2017,8,8,1400,43,10,2017-08-08,2,2017-08-10
2017,8,8,1400,49,0,2017-08-08,2,2017-08-10
2017,8,8,1700,4,0,2017-08-08,0,2017-08-08
2017,8,8,1700,10,0,2017-08-08,1,2017-08-09
2017,8,8,1700,16,0,2017-08-08,1,2017-08-09
2017,8,8,1700,22,0,2017-08-08,1,2017-08-09
2017,8,8,1700,28,0,2017-08-08,1,2017-08-09
2017,8,8,1700,34,0,2017-08-08,2,2017-08-10
2017,8,8,1700,40,10,2017-08-08,2,2017-08-10
2017,8,8,1700,46,0,2017-08-08,2,2017-08-10
2017,8,8,2000,7,0,2017-08-08,1,2017-08-09
2017,8,8,2000,13,0,2017-08-08,1,2017-08-09
2017,8,8,2000,19,0,2017-08-08,1,2017-08-09
2017,8,8,2000,25,0,2017-08-08,1,2017-08-09
2017,8,8,2000,31,0,2017-08-08,2,2017-08-10
2017,8,8,2000,37,20,2017-08-08,2,2017-08-10
2017,8,8,2000,43,0,2017-08-08,2,2017-08-10
2017,8,8,2000,49,0,2017-08-08,2,2017-08-10
2017,8,8,2000,55,0,2017-08-08,3,2017-08-11
2017,8,8,2000,61,0,2017-08-08,3,2017-08-11
2017,8,8,2000,67,0,2017-08-08,3,2017-08-11
2017,8,8,2300,4,0,2017-08-08,1,2017-08-09
2017,8,8,2300,10,0,2017-08-08,1,2017-08-09
2017,8,8,2300,16,0,2017-08-08,1,2017-08-09
2017,8,8,2300,22,0,2017-08-08,1,2017-08-09
2017,8,8,2300,28,0,2017-08-08,2,2017-08-10
2017,8,8,2300,34,20,2017-08-08,2,2017-08-10
